#{"t_start": 1781050279.151062, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1288.429247,10,26.073618,1.0,True,10,0,0,390.36011505126953,498.3057556152344,7.210917663574219,390.36011505126953,completed
770.218398,10,26.081025,1.0,True,10,0,0,424.5122208595276,711.7978868484497,16.604829692840575,424.5122208595276,completed
704.05329,10,26.088575,1.0,True,10,0,0,448.0841865539551,641.5549240112305,23.069289088249207,448.0841865539551,completed
-14.812477,10,26.096153,1.0,True,10,0,0,685.1928291320801,1026.5215110778809,28.226155853271486,685.1928291320801,completed
304.320855,10,26.103521,1.0,True,10,0,0,557.6129055023193,749.0099105834961,33.860025024414064,557.6129055023193,completed
285.349639,10,26.111278,1.0,True,10,0,0,556.1970586776733,673.4247903823853,36.508242797851565,556.1970586776733,completed
781.344908,10,26.11882,1.0,True,10,0,0,511.3358335494995,570.5088891983032,19.964690685272217,511.3358335494995,completed
708.774257,10,26.126291,1.0,True,10,0,0,551.1810417175293,620.3492546081543,18.406646919250488,551.1810417175293,completed
598.702091,10,26.133455,1.0,True,10,0,0,573.8706455230713,670.1790866851807,22.988926315307616,573.8706455230713,completed
535.177196,10,26.141171,1.0,True,10,0,0,515.5341176986694,722.9504451751709,23.762842178344727,515.5341176986694,completed
700.054191,10,26.148951,1.0,True,10,0,0,402.66202545166016,585.0871925354004,25.237634086608885,402.66202545166016,completed
638.629664,10,26.155954,1.0,True,10,0,0,549.8814468383789,715.9964828491211,20.442266845703124,549.8814468383789,completed
558.219291,10,26.163891,1.0,True,10,0,0,534.3041191101074,611.8477382659912,26.90828628540039,534.3041191101074,completed
615.22449,10,26.171649,1.0,True,10,0,0,513.4545841217041,817.2704811096191,14.635261535644531,513.4545841217041,completed
804.862466,10,26.178814,1.0,True,10,0,0,514.1131939888,630.6271200180054,15.398989295959472,514.1131939888,completed
1112.571431,10,26.1864,1.0,True,10,0,0,405.14013862609863,550.5623035430908,10.186297607421874,405.14013862609863,completed
652.151227,10,26.194285,1.0,True,10,0,0,527.9159026145935,535.3196020126343,26.612383460998537,527.9159026145935,completed
632.618499,10,26.20168,1.0,True,10,0,0,418.4034357070923,693.3776893615723,24.681199073791504,418.4034357070923,completed
477.934964,10,26.209192,1.0,True,10,0,0,531.1896362304688,783.9155616760254,25.302206802368165,531.1896362304688,completed
677.410769,10,26.216933,1.0,True,10,0,0,443.68764877319336,673.6535797119141,24.017885208129883,443.68764877319336,completed
-296.451939,10,26.224057,1.0,True,10,0,0,628.6731090545654,873.245756149292,51.18388710021973,628.6731090545654,completed
964.739258,10,26.231698,1.0,True,10,0,0,444.344446182251,547.2118263244629,12.836053276062012,444.344446182251,completed
724.031955,10,26.239343,1.0,True,10,0,0,529.2857532501221,675.7020587921143,19.00621643066406,529.2857532501221,completed
664.643785,10,26.246881,1.0,True,10,0,0,545.3647518157959,712.853515625,16.949924850463866,545.3647518157959,completed
676.646679,10,26.254418,1.0,True,10,0,0,597.2203538417816,710.4613718986511,17.4256799697876,597.2203538417816,completed
781.150204,10,26.26139,1.0,True,10,0,0,440.82542657852173,528.7861795425415,25.63448715209961,440.82542657852173,completed
0.60079,10,26.268602,1.0,True,10,0,0,561.7458724975586,810.8870468139648,40.5187967300415,561.7458724975586,completed
645.304415,10,26.276324,1.0,True,10,0,0,423.5375232696533,632.5173263549805,27.2402006149292,423.5375232696533,completed
423.826527,10,26.283869,1.0,True,10,0,0,544.5629425048828,792.5807819366455,24.629842376708986,544.5629425048828,completed
32.102189,10,26.291044,1.0,True,10,0,0,535.7101802825928,745.2894630432129,44.58266468048096,535.7101802825928,completed
931.395856,10,26.298735,1.0,True,10,0,0,402.23914337158203,634.771110534668,13.450621795654296,402.23914337158203,completed
577.691298,10,26.306523,1.0,True,10,0,0,520.5251274108887,612.488208770752,27.562829780578614,520.5251274108887,completed
436.23093,10,26.318125,1.0,True,10,0,0,482.5203857421875,713.9438514709473,30.195930099487306,482.5203857421875,completed
646.55115,10,26.326066,1.0,True,10,0,0,487.7787551879883,598.164134979248,25.89005241394043,487.7787551879883,completed
647.186228,10,26.333517,1.0,True,10,0,0,567.0177803039551,776.4275932312012,16.1766375541687,567.0177803039551,completed
363.650821,10,26.340937,1.0,True,10,0,0,640.0988578796387,884.6320381164551,20.959731101989746,640.0988578796387,completed
218.729421,10,26.348568,1.0,True,10,0,0,586.1103658676147,884.1739902496338,29.850648498535158,586.1103658676147,completed
658.963523,10,26.357197,1.0,True,10,0,0,466.79462814331055,584.8000526428223,25.38398208618164,466.79462814331055,completed
857.636667,10,26.366201,1.0,True,10,0,0,496.90383529663086,555.1340560913086,18.678678512573242,496.90383529663086,completed
-41.263751,10,26.373803,1.0,True,10,0,0,530.393590927124,868.4779853820801,42.88509063720703,530.393590927124,completed
227.285624,10,26.381814,1.0,True,10,0,0,579.6371212005615,825.8666324615479,31.573940372467042,579.6371212005615,completed
314.491462,10,26.389379,1.0,True,10,0,0,636.952844619751,761.7747440338135,27.76923065185547,636.952844619751,completed
311.395138,10,26.397261,1.0,True,10,0,0,538.8651647567749,719.2061061859131,33.20795230865478,538.8651647567749,completed
507.616059,10,26.404518,1.0,True,10,0,0,568.7349739074707,725.0574226379395,22.178989601135253,568.7349739074707,completed
773.959903,10,26.412174,1.0,True,10,0,0,525.1325387954712,675.9355945587158,15.37157096862793,525.1325387954712,completed
585.361906,10,26.420219,1.0,True,10,0,0,549.4310541152954,698.2046642303467,22.847716522216796,549.4310541152954,completed
1051.753298,10,26.428348,1.0,True,10,0,0,466.7409682273865,594.6624159812927,7.70367317199707,466.7409682273865,completed
746.819864,10,26.443232,1.0,True,10,0,0,441.7612895965576,653.0206604003906,20.490031814575197,441.7612895965576,completed
168.257932,10,26.455639,1.0,True,10,0,0,566.0361766815186,710.2353019714355,40.043076515197754,566.0361766815186,completed
532.265002,10,26.464651,1.0,True,10,0,0,524.8737897872925,564.579836845398,29.83864517211914,524.8737897872925,completed
1043.666695,10,26.472867,1.0,True,10,0,0,478.7771797180176,578.7273330688477,9.873346519470214,478.7771797180176,completed
483.302907,10,26.480338,1.0,True,10,0,0,495.94917488098145,697.1992435455322,25.860420989990235,495.94917488098145,completed
878.005059,10,26.488069,1.0,True,10,0,0,505.188777923584,505.188777923584,20.158700942993164,505.188777923584,completed
599.320993,10,26.496146,1.0,True,10,0,0,556.5964641571045,710.319974899292,21.26845779418945,556.5964641571045,completed
344.510398,10,26.504283,1.0,True,10,0,0,559.2690086364746,822.4441604614258,24.01198101043701,559.2690086364746,completed
823.174487,10,26.511943,1.0,True,10,0,0,429.0458068847656,609.9354305267334,18.17345275878906,429.0458068847656,completed
-323.622182,10,26.519612,1.0,True,10,0,0,820.3808479309082,956.5036468505859,43.461983108520506,820.3808479309082,completed
-388.875945,10,26.527255,1.0,True,10,0,0,689.3337459564209,905.3980617523193,53.46689147949219,689.3337459564209,completed
570.921668,10,26.535175,1.0,True,10,0,0,580.6457328796387,725.1073703765869,21.153639221191405,580.6457328796387,completed
-145.773731,10,26.542917,1.0,True,10,0,0,663.2831535339355,830.2786827087402,46.224864387512206,663.2831535339355,completed
-15.851488,10,26.550858,1.0,True,10,0,0,656.229772567749,897.8842506408691,37.47204742431641,656.229772567749,completed
31.107039,10,26.56703,1.0,True,10,0,0,652.8724765777588,820.1483669281006,38.25031356811523,652.8724765777588,completed
157.222262,10,26.576792,1.0,True,10,0,0,672.0447654724121,794.4546737670898,32.78253688812256,672.0447654724121,completed
1091.639816,10,26.584255,1.0,True,10,0,0,370.77651023864746,603.6217765808105,9.345516204833984,370.77651023864746,completed
221.625041,10,26.592108,1.0,True,10,0,0,677.0884666442871,897.2910232543945,23.755087661743165,677.0884666442871,completed
71.630484,10,26.600344,1.0,True,10,0,0,628.8265867233276,917.8380870819092,32.82258338928223,628.8265867233276,completed
989.609722,10,26.607946,1.0,True,10,0,0,401.5580966472626,486.41231417655945,17.470093727111816,401.5580966472626,completed
417.484407,10,26.617371,1.0,True,10,0,0,472.9929676055908,609.8466720581055,33.39442367553711,472.9929676055908,completed
1000.679209,10,26.625407,1.0,True,10,0,0,406.0510721206665,558.6552810668945,16.558466911315918,406.0510721206665,completed
385.534087,10,26.632979,1.0,True,10,0,0,491.20902252197266,668.017448425293,34.996065330505374,491.20902252197266,completed
1309.075431,10,26.6405,1.0,True,10,0,0,388.03391790390015,437.96382665634155,5.817200469970703,388.03391790390015,completed
140.190417,10,26.648019,1.0,True,10,0,0,614.2985496520996,793.5399551391602,36.66682510375976,614.2985496520996,completed
518.544205,10,26.655321,1.0,True,10,0,0,499.4049758911133,581.3713455200195,30.36521644592285,499.4049758911133,completed
319.623345,10,26.662918,1.0,True,10,0,0,517.2278118133545,660.7157249450684,35.4126335144043,517.2278118133545,completed
124.073583,10,26.670042,1.0,True,10,0,0,583.9050760269165,733.588493347168,40.43180141448975,583.9050760269165,completed
65.895937,10,26.677694,1.0,True,10,0,0,527.3678169250488,876.0393524169922,37.20200424194336,527.3678169250488,completed
663.947394,10,26.685676,1.0,True,10,0,0,351.3559150695801,528.1344375610352,30.464558792114257,351.3559150695801,completed
1185.287004,10,26.693123,1.0,True,10,0,0,350.55261278152466,563.8786706924438,8.705744552612305,350.55261278152466,completed
461.209975,10,26.700853,1.0,True,10,0,0,548.0007305145264,704.6635551452637,27.4929838180542,548.0007305145264,completed
900.257015,10,26.708895,1.0,True,10,0,0,504.4564971923828,587.3823432922363,14.547425460815429,504.4564971923828,completed
1218.457277,10,26.71635,1.0,True,10,0,0,372.7384490966797,520.2053928375244,7.5336860656738285,372.7384490966797,completed
885.486427,10,26.723945,1.0,True,10,0,0,492.6862564086914,577.4024047851562,17.43795871734619,492.6862564086914,completed
939.910982,10,26.731829,1.0,True,10,0,0,465.9217441082001,565.8115134239197,14.907165336608887,465.9217441082001,completed
168.238227,10,26.739219,1.0,True,10,0,0,522.9936656951904,650.8055267333984,43.35397472381592,522.9936656951904,completed
-632.253858,10,26.746533,1.0,True,10,0,0,735.9482917785645,980.6275367736816,57.5997296333313,735.9482917785645,completed
651.398559,10,26.754258,1.0,True,10,0,0,491.0227813720703,648.5674133300781,24.028180885314942,491.0227813720703,completed
923.213036,10,26.761818,1.0,True,10,0,0,415.10017681121826,500.20955657958984,20.874817276000975,415.10017681121826,completed
497.24443,10,26.769463,1.0,True,10,0,0,472.7622947692871,648.2312316894531,29.802191925048827,472.7622947692871,completed
63.363288,10,26.777024,1.0,True,10,0,0,634.4645385742188,728.6985816955566,40.96947746276855,634.4645385742188,completed
745.796232,10,26.784332,1.0,True,10,0,0,436.09087562561035,547.6776733398438,26.505190086364745,436.09087562561035,completed
795.367084,10,26.79176,1.0,True,10,0,0,556.1256866455078,804.4015846252441,7.555788040161133,556.1256866455078,completed
682.893935,10,26.799717,1.0,True,10,0,0,447.7641353607178,650.8107948303223,21.12778549194336,447.7641353607178,completed
348.145807,10,26.807537,1.0,True,10,0,0,514.1861362457275,756.1013488769531,30.081551361083985,514.1861362457275,completed
602.796325,10,26.820542,1.0,True,10,0,0,543.4730596542358,659.454137802124,21.786014366149903,543.4730596542358,completed
771.365345,10,26.829454,1.0,True,10,0,0,466.1417922973633,585.0845146179199,21.017830657958985,466.1417922973633,completed
356.130033,10,26.8387,1.0,True,10,0,0,538.4873752593994,631.1665515899658,33.32471675872803,538.4873752593994,completed
102.76105,10,26.84805,1.0,True,10,0,0,587.312068939209,902.7377090454102,32.09201145172119,587.312068939209,completed
646.99144,10,26.858035,1.0,True,10,0,0,484.60643339157104,648.7802686691284,24.42932024002075,484.60643339157104,completed
516.682706,10,26.865913,1.0,True,10,0,0,491.21626472473145,678.6032199859619,27.856199645996092,491.21626472473145,completed
320.189658,10,26.873358,1.0,True,10,0,0,611.1258201599121,745.5656509399414,30.400631713867188,611.1258201599121,completed
601.256203,10,26.881004,1.0,True,10,0,0,511.4276919364929,611.311972618103,27.97220058441162,511.4276919364929,completed
265.689013,10,26.888382,1.0,True,10,0,0,584.9283447265625,795.3231010437012,31.17492847442627,584.9283447265625,completed
872.53814,10,26.895786,1.0,True,10,0,0,525.6432495117188,699.5415687561035,11.629009246826172,525.6432495117188,completed
978.695863,10,26.904221,1.0,True,10,0,0,368.1734161376953,536.5666942596436,17.50883617401123,368.1734161376953,completed
407.910441,10,26.913471,1.0,True,10,0,0,595.4672660827637,760.5437355041504,25.660554504394533,595.4672660827637,completed
-170.379745,10,26.921517,1.0,True,10,0,0,645.7453479766846,785.8243274688721,50.426288795471194,645.7453479766846,completed
1412.418388,10,26.929065,1.0,True,10,0,0,335.37564277648926,378.91188049316406,5.477657890319824,335.37564277648926,completed
337.475081,10,26.936554,1.0,True,10,0,0,520.8506579399109,656.2277059555054,35.90820236206055,520.8506579399109,completed
184.194616,10,26.944034,1.0,True,10,0,0,570.2456202507019,769.2953176498413,38.371658134460446,570.2456202507019,completed
406.608113,10,26.951348,1.0,True,10,0,0,436.66825437545776,647.8228363990784,36.68929071426392,436.66825437545776,completed
1045.371264,10,26.958772,1.0,True,10,0,0,422.8130569458008,596.9552879333496,10.46450424194336,422.8130569458008,completed
1102.609825,10,26.967107,1.0,True,10,0,0,466.18902134895325,607.4822764396667,5.722312927246094,466.18902134895325,completed
1244.118762,10,26.975511,1.0,True,10,0,0,452.12990951538086,579.8328170776367,3.089359664916992,452.12990951538086,completed
858.712686,10,26.983652,1.0,True,10,0,0,477.7066831588745,615.9870948791504,14.603874969482423,477.7066831588745,completed
919.797477,10,26.992356,1.0,True,10,0,0,429.59592628479004,631.145378112793,14.659252548217774,429.59592628479004,completed
742.625338,10,26.999929,1.0,True,10,0,0,569.9856662750244,591.4126167297363,20.241469192504884,569.9856662750244,completed
684.773941,10,28.364486,1.0,True,10,0,0,583.0368995666504,789.2277488708496,13.112669754028321,583.0368995666504,completed
483.918477,10,28.373126,1.0,True,10,0,0,644.9133110046387,800.5477962493896,20.67654800415039,644.9133110046387,completed
908.047097,10,28.381764,1.0,True,10,0,0,392.90491580963135,538.4097080230713,21.44796371459961,392.90491580963135,completed
304.646428,10,28.390172,1.0,True,10,0,0,624.4256811141968,698.0777807235718,32.14063024520874,624.4256811141968,completed
700.346644,10,28.39989,1.0,True,10,0,0,422.1395683288574,627.4952430725098,23.556242370605467,422.1395683288574,completed
756.469077,10,28.408522,1.0,True,10,0,0,519.6919212341309,552.5168991088867,20.697359085083008,519.6919212341309,completed
867.133824,10,28.417015,1.0,True,10,0,0,507.8251953125,541.8548240661621,17.35653762817383,507.8251953125,completed
571.774353,10,28.426715,1.0,True,10,0,0,523.6821937561035,747.8608913421631,21.56846752166748,523.6821937561035,completed
524.222384,10,28.43596,1.0,True,10,0,0,470.0512285232544,663.5159778594971,28.94396514892578,470.0512285232544,completed
450.527721,10,28.444488,1.0,True,10,0,0,458.6864814758301,660.3189010620117,31.89547996520996,458.6864814758301,completed
1169.959704,10,28.453129,1.0,True,10,0,0,385.25410556793213,463.3450355529785,11.460414695739747,385.25410556793213,completed
618.776984,10,28.461437,1.0,True,10,0,0,505.18868494033813,603.7250127792358,27.700614547729494,505.18868494033813,completed
547.495267,10,28.469546,1.0,True,10,0,0,468.90410327911377,794.3790245056152,21.867267227172853,468.90410327911377,completed
-299.005596,10,28.47789,1.0,True,10,0,0,644.3605651855469,890.8641376495361,49.871935272216795,644.3605651855469,completed
