#{"t_start": 1781050279.128934, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
561.330633,10,24.214526,1.0,True,10,0,0,511.6754318475723,566.145747423172,31.19518928527832,511.6754318475723,completed
-452.962805,10,24.221985,1.0,True,10,0,0,637.3320446014404,861.0217933654785,58.17198028564453,637.3320446014404,completed
773.96955,10,24.229902,1.0,True,10,0,0,457.3618173599243,641.0010976791382,18.075607585906983,457.3618173599243,completed
368.069365,10,25.42193,1.0,True,10,0,0,486.99309158325195,722.7994232177734,30.482770729064942,486.99309158325195,completed
477.800574,10,25.429793,1.0,True,10,0,0,546.703369140625,744.358081817627,25.769175720214843,546.703369140625,completed
463.312989,10,25.439808,1.0,True,10,0,0,484.48552417755127,633.1549587249756,30.726262092590332,484.48552417755127,completed
584.216081,10,25.449469,1.0,True,10,0,0,473.24598693847656,773.3034515380859,19.810126495361327,473.24598693847656,completed
298.653897,10,25.457019,1.0,True,10,0,0,558.3127694129944,691.03924036026,34.81076383590698,558.3127694129944,completed
452.068559,10,25.46475,1.0,True,10,0,0,545.0226364135742,760.4180603027344,26.222899627685546,545.0226364135742,completed
582.6982,10,25.472263,1.0,True,10,0,0,475.10050201416016,771.5047225952148,22.429315185546876,475.10050201416016,completed
617.995626,10,25.479697,1.0,True,10,0,0,514.1496505737305,598.0079231262207,26.5352933883667,514.1496505737305,completed
560.365483,10,25.48721,1.0,True,10,0,0,532.263593673706,697.5992488861084,23.39585933685303,532.263593673706,completed
1072.42614,10,25.494826,1.0,True,10,0,0,419.271053314209,532.883846282959,13.991949844360352,419.271053314209,completed
705.691983,10,25.502183,1.0,True,10,0,0,407.20850944519043,585.3355350494385,26.055691146850585,407.20850944519043,completed
286.147915,10,25.509595,1.0,True,10,0,0,570.4434432983398,706.9229793548584,32.948537063598636,570.4434432983398,completed
-498.07194,10,25.517053,1.0,True,10,0,0,887.0172653198242,1040.122938156128,45.586317443847655,887.0172653198242,completed
696.131977,10,25.524167,1.0,True,10,0,0,602.3757169246674,680.6531939506531,16.686203956604004,602.3757169246674,completed
758.514281,10,25.531556,1.0,True,10,0,0,504.35659408569336,839.0060119628906,10.298257446289062,504.35659408569336,completed
1202.550699,10,25.53956,1.0,True,10,0,0,444.2744674682617,554.442554473877,4.299890518188477,444.2744674682617,completed
1053.145352,10,25.547521,1.0,True,10,0,0,397.85903692245483,457.2861661911011,16.00622215270996,397.85903692245483,completed
883.414423,10,25.55511,1.0,True,10,0,0,514.5206317901611,794.9289894104004,6.172565460205078,514.5206317901611,completed
1204.066015,10,25.562462,1.0,True,10,0,0,341.9102897644043,454.36444664001465,11.549345970153809,341.9102897644043,completed
1109.589487,10,25.570413,1.0,True,10,0,0,331.8671112060547,520.7200717926025,12.924908351898193,331.8671112060547,completed
871.510064,10,25.580097,1.0,True,10,0,0,498.39148330688477,507.44860458374023,19.31307907104492,498.39148330688477,completed
693.824801,10,25.589846,1.0,True,10,0,0,481.2026662826538,707.6189365386963,18.95363845825195,481.2026662826538,completed
1179.681005,10,25.598148,1.0,True,10,0,0,420.54787731170654,450.93309211730957,11.848193359375,420.54787731170654,completed
746.121331,10,25.605265,1.0,True,10,0,0,391.37049865722656,506.63716888427734,28.837774181365965,391.37049865722656,completed
547.420501,10,25.612848,1.0,True,10,0,0,483.3368453979492,667.3609085083008,25.924019622802735,483.3368453979492,completed
1156.099949,10,25.62052,1.0,True,10,0,0,435.808388710022,525.4016819000244,8.47365837097168,435.808388710022,completed
436.576692,10,25.627797,1.0,True,10,0,0,628.3916993141174,684.7561502456665,28.657826137542724,628.3916993141174,completed
-553.283229,10,25.63566,1.0,True,10,0,0,817.7210502624512,1135.7647895812988,45.165466499328616,817.7210502624512,completed
749.083671,10,25.643487,1.0,True,10,0,0,488.22086334228516,559.8989524841309,22.854748153686522,488.22086334228516,completed
749.222376,10,25.650854,1.0,True,10,0,0,500.4527931213379,678.5502872467041,18.45503158569336,500.4527931213379,completed
624.685767,10,25.658579,1.0,True,10,0,0,584.9968700408936,731.5443029403687,17.980868911743165,584.9968700408936,completed
1037.917284,10,25.66645,1.0,True,10,0,0,437.3012409210205,625.2557430267334,10.09603271484375,437.3012409210205,completed
946.31805,10,25.673747,1.0,True,10,0,0,428.0214424133301,529.9469318389893,17.696372985839844,428.0214424133301,completed
298.932474,10,25.681174,1.0,True,10,0,0,523.7178916931152,778.9862957000732,29.747593307495116,523.7178916931152,completed
407.183949,10,25.688543,1.0,True,10,0,0,621.3104667663574,765.930835723877,24.625292587280274,621.3104667663574,completed
467.289899,10,25.695784,1.0,True,10,0,0,497.80503845214844,703.9041843414307,27.486623764038086,497.80503845214844,completed
565.866924,10,25.703175,1.0,True,10,0,0,407.07018661499023,644.7651290893555,29.78246612548828,407.07018661499023,completed
547.027841,10,25.710781,1.0,True,10,0,0,478.79201793670654,642.9889364242554,28.670455932617188,478.79201793670654,completed
689.100998,10,25.718896,1.0,True,10,0,0,439.0522804260254,643.6660766601562,21.471747493743898,439.0522804260254,completed
122.549776,10,25.727204,1.0,True,10,0,0,698.4136695861816,727.3827972412109,37.41404724121094,698.4136695861816,completed
1225.641167,10,25.734575,1.0,True,10,0,0,468.2319827079773,491.5500121116638,7.135731506347656,468.2319827079773,completed
19.315669,10,25.74198,1.0,True,10,0,0,658.0203742980957,746.9550514221191,41.461077499389646,658.0203742980957,completed
1281.519579,10,25.749034,1.0,True,10,0,0,392.14066886901855,417.0450019836426,9.472325897216797,392.14066886901855,completed
238.63073,10,25.756296,1.0,True,10,0,0,458.13626289367676,690.836311340332,39.5783784866333,458.13626289367676,completed
-332.888272,10,25.764077,1.0,True,10,0,0,760.7849540710449,961.427562713623,45.4423490524292,760.7849540710449,completed
1042.25933,10,25.771042,1.0,True,10,0,0,367.82727909088135,466.5664691925049,16.94105930328369,367.82727909088135,completed
752.060941,10,25.778565,1.0,True,10,0,0,517.5608682632446,647.2100095748901,17.02357635498047,517.5608682632446,completed
1292.258114,10,25.785775,1.0,True,10,0,0,355.65211153030396,419.38031482696533,9.90161361694336,355.65211153030396,completed
879.304569,10,25.79317,1.0,True,10,0,0,414.52481842041016,492.76941680908203,20.996709060668945,414.52481842041016,completed
223.227486,10,25.800184,1.0,True,10,0,0,522.413251876831,739.174638748169,39.511623001098634,522.413251876831,completed
333.916246,10,25.80745,1.0,True,10,0,0,505.7981843948364,749.7324962615967,32.64495487213135,505.7981843948364,completed
1086.596275,10,25.814836,1.0,True,10,0,0,381.80397033691406,454.96254539489746,13.693127155303955,381.80397033691406,completed
1121.571948,10,25.822433,1.0,True,10,0,0,326.5386390686035,465.4811038970947,14.273782730102539,326.5386390686035,completed
910.127317,10,25.830118,1.0,True,10,0,0,411.0808849334717,528.7560348510742,20.0796257019043,411.0808849334717,completed
1172.453716,10,25.837297,1.0,True,10,0,0,342.38523292541504,426.6466255187988,14.640192794799805,342.38523292541504,completed
756.7498,10,25.844868,1.0,True,10,0,0,478.7140312194824,533.834831237793,22.94017333984375,478.7140312194824,completed
1083.400438,10,25.852584,1.0,True,10,0,0,400.4042263031006,513.0506763458252,10.100064086914063,400.4042263031006,completed
-99.722269,10,25.859979,1.0,True,10,0,0,644.7818260192871,874.5849685668945,42.04048538208008,644.7818260192871,completed
722.939267,10,25.866953,1.0,True,10,0,0,518.3439464569092,680.8393096923828,17.856556224823,518.3439464569092,completed
829.232515,10,25.874714,1.0,True,10,0,0,446.119140625,649.7230758666992,13.920030879974366,446.119140625,completed
1054.858665,10,25.882266,1.0,True,10,0,0,391.44150829315186,483.694619178772,15.910617446899414,391.44150829315186,completed
311.206668,10,25.88967,1.0,True,10,0,0,480.6829948425293,843.2880592346191,29.38833351135254,480.6829948425293,completed
-380.070426,10,25.896856,1.0,True,10,0,0,640.3744869232178,1133.0616970062256,41.973893356323245,640.3744869232178,completed
844.374515,10,25.904223,1.0,True,10,0,0,363.3891382217407,578.4262313842773,20.816157388687134,363.3891382217407,completed
818.359215,10,25.911766,1.0,True,10,0,0,501.99463081359863,526.8878784179688,20.793367004394533,501.99463081359863,completed
226.292469,10,25.91913,1.0,True,10,0,0,509.9680347442627,669.2435684204102,38.57793922424317,509.9680347442627,completed
822.997952,10,25.926163,1.0,True,10,0,0,421.8655586242676,626.9126815795898,17.46393814086914,421.8655586242676,completed
721.187905,10,25.933525,1.0,True,10,0,0,534.4755325317383,750.9541091918945,13.603862762451172,534.4755325317383,completed
123.438163,10,25.940729,1.0,True,10,0,0,564.7099514007568,720.4443511962891,41.76235399246216,564.7099514007568,completed
482.917658,10,25.947935,1.0,True,10,0,0,489.603422164917,692.1006526947021,30.10047855377197,489.603422164917,completed
689.108221,10,25.955348,1.0,True,10,0,0,490.32861137390137,560.5489568710327,27.004537963867186,490.32861137390137,completed
170.485368,10,25.962873,1.0,True,10,0,0,507.74451065063477,878.2624664306641,32.43896064758301,507.74451065063477,completed
214.206406,10,25.970601,1.0,True,10,0,0,559.1651268005371,715.2235794067383,36.427429008483884,559.1651268005371,completed
402.027341,10,25.977972,1.0,True,10,0,0,528.0152587890625,720.3146514892578,28.940869331359863,528.0152587890625,completed
315.45497,10,25.984909,1.0,True,10,0,0,595.3746719360352,863.4052467346191,24.628722763061525,595.3746719360352,completed
641.248013,10,25.992089,1.0,True,10,0,0,537.5847930908203,740.2856101989746,18.09434700012207,537.5847930908203,completed
526.179449,10,25.999248,1.0,True,10,0,0,538.5477142333984,734.3711547851562,24.14418258666992,538.5477142333984,completed
332.298267,10,26.006405,1.0,True,10,0,0,616.8264236450195,904.2371559143066,22.147250366210937,616.8264236450195,completed
773.921341,10,26.013398,1.0,True,10,0,0,484.07175064086914,649.5058822631836,18.058956909179688,484.07175064086914,completed
804.307246,10,26.020914,1.0,True,10,0,0,448.5655174255371,611.5768013000488,18.4409481048584,448.5655174255371,completed
408.712174,10,26.027922,1.0,True,10,0,0,539.4302740097046,710.4168281555176,31.308557510375977,539.4302740097046,completed
935.049248,10,26.03544,1.0,True,10,0,0,494.70375633239746,573.2720184326172,13.876463890075684,494.70375633239746,completed
919.100546,10,26.042716,1.0,True,10,0,0,430.73400497436523,668.9473495483398,11.33084831237793,430.73400497436523,completed
1069.75708,10,26.050457,1.0,True,10,0,0,452.5208625793457,509.8401165008545,11.895313739776611,452.5208625793457,completed
-479.496048,10,26.057813,1.0,True,10,0,0,762.3517875671387,1058.493263244629,47.38711929321289,762.3517875671387,completed
848.968371,10,26.065548,1.0,True,10,0,0,499.7687180042267,621.6643319129944,14.116981649398804,499.7687180042267,completed
-392.435706,10,26.072924,1.0,True,10,0,0,725.6059350967407,1046.3972482681274,46.05175857543945,725.6059350967407,completed
1085.185684,10,26.080315,1.0,True,10,0,0,383.7023344039917,425.58485984802246,16.57247848510742,383.7023344039917,completed
587.408807,10,26.087634,1.0,True,10,0,0,613.7328643798828,613.7328643798828,22.962266159057616,613.7328643798828,completed
-122.116713,10,26.095407,1.0,True,10,0,0,681.5116424560547,1008.5270233154297,32.19150009155273,681.5116424560547,completed
-53.16218,10,26.102808,1.0,True,10,0,0,675.5737905502319,826.8615894317627,40.16350784301758,675.5737905502319,completed
493.101703,10,26.110356,1.0,True,10,0,0,478.58376693725586,648.8117561340332,31.052755260467528,478.58376693725586,completed
340.622294,10,26.117938,1.0,True,10,0,0,465.6471633911133,798.9064769744873,30.809614181518555,465.6471633911133,completed
335.073726,10,26.125306,1.0,True,10,0,0,471.3550338745117,702.3656387329102,34.975552558898926,471.3550338745117,completed
781.06954,10,26.133068,1.0,True,10,0,0,445.08226013183594,608.3014373779297,18.63747615814209,445.08226013183594,completed
-412.488368,10,26.140593,1.0,True,10,0,0,651.9544982910156,951.0125274658203,52.010094451904294,651.9544982910156,completed
499.198563,10,26.148085,1.0,True,10,0,0,540.8689069747925,589.1560869216919,29.660419845581053,540.8689069747925,completed
558.309151,10,26.155229,1.0,True,10,0,0,542.5824203491211,743.5006828308105,21.914532279968263,542.5824203491211,completed
1024.576495,10,26.162961,1.0,True,10,0,0,468.43468379974365,513.2256946563721,13.490721511840821,468.43468379974365,completed
797.043711,10,26.170736,1.0,True,10,0,0,509.2588653564453,620.0249443054199,16.518676567077637,509.2588653564453,completed
732.920333,10,26.177735,1.0,True,10,0,0,488.4750099182129,647.2544460296631,18.850738525390625,488.4750099182129,completed
582.810795,10,26.185677,1.0,True,10,0,0,544.499677658081,734.2383117675781,19.891362762451173,544.499677658081,completed
485.912604,10,26.193435,1.0,True,10,0,0,471.01984572410583,677.8468203544617,32.542199325561526,471.01984572410583,completed
322.751781,10,26.200603,1.0,True,10,0,0,535.2352981567383,725.9662971496582,33.62720565795898,535.2352981567383,completed
466.586282,10,26.208187,1.0,True,10,0,0,431.72546672821045,656.7078723907471,33.34998893737793,431.72546672821045,completed
990.518318,10,26.216063,1.0,True,10,0,0,475.7665309906006,558.5926723480225,11.2284912109375,475.7665309906006,completed
374.832515,10,26.223466,1.0,True,10,0,0,545.4881525039673,691.4912815093994,31.361709213256837,545.4881525039673,completed
986.938748,10,26.230974,1.0,True,10,0,0,423.01969146728516,472.6529121398926,17.716561698913573,423.01969146728516,completed
44.88263,10,26.238707,1.0,True,10,0,0,575.6944351196289,849.8998908996582,39.49054145812988,575.6944351196289,completed
-188.685645,10,26.245822,1.0,True,10,0,0,679.3334107398987,959.4953889846802,40.78203353881836,679.3334107398987,completed
905.7067,10,26.253479,1.0,True,10,0,0,414.827054977417,539.0966720581055,19.61953639984131,414.827054977417,completed
499.993173,10,26.261122,1.0,True,10,0,0,584.2526397705078,788.3073120117188,21.115859985351562,584.2526397705078,completed
540.581729,10,26.268651,1.0,True,10,0,0,593.7650232315063,634.7107009887695,24.748874282836915,593.7650232315063,completed
572.010813,10,26.276204,1.0,True,10,0,0,451.565749168396,637.9815063476562,29.763504028320312,451.565749168396,completed
953.754713,10,26.283178,1.0,True,10,0,0,471.7579097747803,695.7477855682373,8.143398857116699,471.7579097747803,completed
637.057393,10,26.290386,1.0,True,10,0,0,513.0130157470703,573.5019836425781,26.964130783081053,513.0130157470703,completed
-44.101413,10,26.298107,1.0,True,10,0,0,513.2107439041138,764.2773838043213,50.52349224090576,513.2107439041138,completed
881.675295,10,26.305656,1.0,True,10,0,0,467.94934272766113,585.3124752044678,17.935568809509277,467.94934272766113,completed
882.529264,10,26.312831,1.0,True,10,0,0,428.3927822113037,589.5199794769287,17.59815444946289,428.3927822113037,completed
885.818169,10,26.320512,1.0,True,10,0,0,428.7534375190735,511.5225763320923,20.462746715545656,428.7534375190735,completed
976.915351,10,26.328238,1.0,True,10,0,0,429.9130229949951,555.327033996582,13.463854885101318,429.9130229949951,completed
140.194339,10,26.339793,1.0,True,10,0,0,594.3000202178955,882.3984375,32.37936840057373,594.3000202178955,completed
118.144487,10,26.347774,1.0,True,10,0,0,696.5672435760498,916.948600769043,28.51358528137207,696.5672435760498,completed
632.197567,10,26.355268,1.0,True,10,0,0,514.9092311859131,695.1340789794922,21.710470390319824,514.9092311859131,completed
543.18469,10,26.362691,1.0,True,10,0,0,476.9518585205078,686.6738262176514,27.765149307250976,476.9518585205078,completed
848.151672,10,26.370248,1.0,True,10,0,0,439.224365234375,591.1115226745605,18.904551696777343,439.224365234375,completed
