#{"t_start": 1781050279.129332, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
386.581958,10,11.967305,1.0,True,10,0,0,506.91244316101074,678.4361267089844,31.3995418548584,506.91244316101074,completed
813.411677,10,11.974314,1.0,True,10,0,0,441.56194972991943,549.9482860565186,22.835401916503905,441.56194972991943,completed
654.460144,10,11.981432,1.0,True,10,0,0,553.67506980896,655.320629119873,20.37410612106323,553.67506980896,completed
1201.440357,10,11.988404,1.0,True,10,0,0,367.5623970031738,425.7143363952637,11.236821746826172,367.5623970031738,completed
758.650326,10,11.995327,1.0,True,10,0,0,478.5062370300293,671.2722969055176,16.542320251464844,478.5062370300293,completed
802.29358,10,12.00237,1.0,True,10,0,0,428.5741081237793,641.4397296905518,16.248912620544434,428.5741081237793,completed
867.651037,10,12.009385,1.0,True,10,0,0,443.82473373413086,566.0173587799072,19.171751403808592,443.82473373413086,completed
893.529074,10,12.016477,1.0,True,10,0,0,386.8854236602783,561.7190895080566,19.82243366241455,386.8854236602783,completed
766.309026,10,12.023487,1.0,True,10,0,0,409.74678230285645,592.4921569824219,23.805076599121094,409.74678230285645,completed
392.978508,10,12.030481,1.0,True,10,0,0,475.5243968963623,832.9708633422852,29.771945190429687,475.5243968963623,completed
401.245533,10,12.037515,1.0,True,10,0,0,497.3015956878662,701.6786861419678,30.926347732543945,497.3015956878662,completed
479.727167,10,12.044526,1.0,True,10,0,0,553.7841873168945,672.5724182128906,28.158633041381837,553.7841873168945,completed
737.510353,10,12.051489,1.0,True,10,0,0,500.9641990661621,716.2073745727539,15.704150772094726,500.9641990661621,completed
1263.599292,10,12.058528,1.0,True,10,0,0,370.1485118865967,406.7733840942383,9.093043899536132,370.1485118865967,completed
452.045554,10,12.065497,1.0,True,10,0,0,513.0881328582764,622.304615020752,33.52832450866699,513.0881328582764,completed
568.25322,10,12.0725,1.0,True,10,0,0,519.1694488525391,735.7313270568848,22.54703254699707,519.1694488525391,completed
1032.559762,10,12.079519,1.0,True,10,0,0,437.5241889953613,542.8909378051758,13.637284660339356,437.5241889953613,completed
895.439794,10,12.086505,1.0,True,10,0,0,487.125524520874,634.8234367370605,12.698955535888672,487.125524520874,completed
595.495842,10,12.093567,1.0,True,10,0,0,552.622386932373,710.8049430847168,21.552264404296874,552.622386932373,completed
551.687379,10,12.100577,1.0,True,10,0,0,519.690372467041,580.4550170898438,30.649893951416015,519.690372467041,completed
906.409678,10,12.107546,1.0,True,10,0,0,511.5145969390869,605.9174137115479,13.008620452880859,511.5145969390869,completed
904.281516,10,12.114539,1.0,True,10,0,0,500.9299774169922,625.2818145751953,11.117525100708008,500.9299774169922,completed
1005.383119,10,12.121542,1.0,True,10,0,0,326.7305860519409,489.2823724746704,18.76839599609375,326.7305860519409,completed
1149.836973,10,12.128487,1.0,True,10,0,0,343.5574550628662,448.0381259918213,14.55933074951172,343.5574550628662,completed
41.747556,10,12.135462,1.0,True,10,0,0,565.7769756317139,823.4593238830566,41.39905014038086,565.7769756317139,completed
96.725024,10,12.142478,1.0,True,10,0,0,665.9192085266113,926.9973907470703,29.95131607055664,665.9192085266113,completed
904.824454,10,12.15032,1.0,True,10,0,0,377.2612018585205,509.1361789703369,21.18845138549805,377.2612018585205,completed
626.791248,10,12.15864,1.0,True,10,0,0,621.724199295044,765.683780670166,14.896103668212891,621.724199295044,completed
940.328144,10,12.167168,1.0,True,10,0,0,468.93253803253174,494.83359718322754,17.449768829345704,468.93253803253174,completed
9.074121,10,12.174249,1.0,True,10,0,0,656.3647689819336,794.0844497680664,41.930706119537355,656.3647689819336,completed
694.406541,10,12.181385,1.0,True,10,0,0,473.00014877319336,637.6025772094727,21.771526718139647,473.00014877319336,completed
984.651381,10,12.188495,1.0,True,10,0,0,411.34183406829834,515.8705644607544,18.304294872283936,411.34183406829834,completed
682.115362,10,12.19556,1.0,True,10,0,0,584.4671802520752,584.4671802520752,21.964521598815917,584.4671802520752,completed
811.926207,10,12.202549,1.0,True,10,0,0,412.21217346191406,506.35012435913086,24.938067626953124,412.21217346191406,completed
1181.562819,10,12.209562,1.0,True,10,0,0,301.8904962539673,373.466588973999,17.074481773376466,301.8904962539673,completed
-199.811187,10,12.216576,1.0,True,10,0,0,697.222330570221,925.1651468276978,41.439806365966795,697.222330570221,completed
541.833076,10,12.223694,1.0,True,10,0,0,424.06724739074707,585.8539218902588,31.21436309814453,424.06724739074707,completed
656.577902,10,12.230791,1.0,True,10,0,0,395.25953245162964,596.0107908248901,28.282725429534914,395.25953245162964,completed
217.506639,10,12.237787,1.0,True,10,0,0,515.6037731170654,736.060791015625,37.673211336135864,515.6037731170654,completed
436.125283,10,12.244757,1.0,True,10,0,0,427.9747381210327,682.8403606414795,34.7982738494873,427.9747381210327,completed
804.296977,10,12.252105,1.0,True,10,0,0,489.95279693603516,624.6485538482666,16.480896759033204,489.95279693603516,completed
759.621159,10,12.259141,1.0,True,10,0,0,478.68933868408203,748.4303283691406,13.494593811035156,478.68933868408203,completed
116.44942,10,12.266455,1.0,True,10,0,0,536.4544067382812,753.4718475341797,42.39294519424438,536.4544067382812,completed
842.82647,10,12.273404,1.0,True,10,0,0,444.6697826385498,589.5929183959961,17.8409725189209,444.6697826385498,completed
671.895975,10,12.289134,1.0,True,10,0,0,442.94840812683105,631.1598453521729,22.90295753479004,442.94840812683105,completed
123.215134,10,12.297188,1.0,True,10,0,0,568.7170295715332,761.605712890625,38.13941822052002,568.7170295715332,completed
670.300691,10,12.305949,1.0,True,10,0,0,450.1012167930603,580.3045988082886,26.815176010131836,450.1012167930603,completed
328.914689,10,12.313282,1.0,True,10,0,0,578.352502822876,746.6851902008057,32.1360050201416,578.352502822876,completed
560.838916,10,12.32062,1.0,True,10,0,0,473.6993103027344,734.6612129211426,23.09070816040039,473.6993103027344,completed
978.8971,10,12.328287,1.0,True,10,0,0,444.47810077667236,603.8912315368652,12.756784248352051,444.47810077667236,completed
812.835756,10,12.335404,1.0,True,10,0,0,447.84505891799927,546.0597767829895,21.63957271575928,447.84505891799927,completed
572.328313,10,12.342623,1.0,True,10,0,0,427.4308452606201,590.0504055023193,28.107886695861815,427.4308452606201,completed
1020.56795,10,12.350095,1.0,True,10,0,0,418.9230217933655,574.7450661659241,13.042933225631714,418.9230217933655,completed
783.156274,10,12.357645,1.0,True,10,0,0,493.4410057067871,633.9000778198242,18.17445182800293,493.4410057067871,completed
418.314317,10,12.365214,1.0,True,10,0,0,606.1995277404785,640.2291564941406,30.185694694519043,606.1995277404785,completed
389.888995,10,12.372418,1.0,True,10,0,0,546.9746952056885,680.1324157714844,32.439026546478274,546.9746952056885,completed
875.605476,10,13.674603,1.0,True,10,0,0,412.3798942565918,482.54307556152344,20.558460235595703,412.3798942565918,completed
-217.731179,10,13.682611,1.0,True,10,0,0,659.9235572814941,895.096004486084,45.108572006225586,659.9235572814941,completed
786.20684,10,13.69227,1.0,True,10,0,0,516.2600708007812,566.1403560638428,19.81413631439209,516.2600708007812,completed
903.434314,10,13.70179,1.0,True,10,0,0,445.3054962158203,524.554178237915,18.368639612197875,445.3054962158203,completed
1012.134424,10,13.709955,1.0,True,10,0,0,475.196138381958,666.5589752197266,6.726651000976562,475.196138381958,completed
643.368412,10,13.717583,1.0,True,10,0,0,584.7021427154541,727.0153732299805,17.30466957092285,584.7021427154541,completed
742.040293,10,13.724907,1.0,True,10,0,0,500.77674674987793,670.948881149292,16.722494506835936,500.77674674987793,completed
70.030659,10,13.732384,1.0,True,10,0,0,658.5875391960144,785.6575002670288,39.27967834472656,658.5875391960144,completed
1096.859111,10,13.741336,1.0,True,10,0,0,408.6364459991455,519.1544933319092,11.344453954696656,408.6364459991455,completed
661.098875,10,13.749673,1.0,True,10,0,0,517.8529224395752,645.967794418335,24.131239891052246,517.8529224395752,completed
-94.30867,10,13.757675,1.0,True,10,0,0,592.6853313446045,843.4104080200195,43.79730110168457,592.6853313446045,completed
78.546485,10,13.765297,1.0,True,10,0,0,725.0632820129395,725.0632820129395,37.69229679107666,725.0632820129395,completed
277.659301,10,13.773332,1.0,True,10,0,0,613.8174152374268,839.8130130767822,27.262796783447264,613.8174152374268,completed
769.691446,10,13.78143,1.0,True,10,0,0,454.265531539917,599.9340419769287,20.64108943939209,454.265531539917,completed
478.067509,10,13.793123,1.0,True,10,0,0,483.6196708679199,642.2462425231934,30.764491081237793,483.6196708679199,completed
760.541936,10,13.800811,1.0,True,10,0,0,453.1688241958618,537.2835845947266,23.327241325378417,453.1688241958618,completed
862.421275,10,13.808752,1.0,True,10,0,0,551.6049156188965,720.1789779663086,10.22094497680664,551.6049156188965,completed
898.364378,10,13.821844,1.0,True,10,0,0,451.20494747161865,585.4177808761597,16.347654724121092,451.20494747161865,completed
653.235024,10,13.831784,1.0,True,10,0,0,372.57144433259964,559.3748947381973,31.145486259460448,372.57144433259964,completed
178.525415,10,13.839686,1.0,True,10,0,0,627.1171760559082,817.9055976867676,34.27540607452393,627.1171760559082,completed
921.876282,10,13.847316,1.0,True,10,0,0,366.41184520721436,515.0702419281006,22.83496723175049,366.41184520721436,completed
-95.280494,10,13.854888,1.0,True,10,0,0,485.03875732421875,821.7023162841797,48.269234561920165,485.03875732421875,completed
393.752353,10,13.863905,1.0,True,10,0,0,496.422758102417,789.2646675109863,29.01014289855957,496.422758102417,completed
145.04922,10,13.873258,1.0,True,10,0,0,685.5736446380615,782.5506134033203,33.640045928955075,685.5736446380615,completed
413.356741,10,13.881647,1.0,True,10,0,0,577.3335876464844,687.010383605957,28.726584243774415,577.3335876464844,completed
1102.806736,10,13.890773,1.0,True,10,0,0,432.7642593383789,504.1023826599121,12.401104354858399,432.7642593383789,completed
1132.029067,10,13.900147,1.0,True,10,0,0,392.3447551727295,414.60232162475586,15.825076293945312,392.3447551727295,completed
667.52623,10,13.90997,1.0,True,10,0,0,566.773196220398,606.2371768951416,22.02744789123535,566.773196220398,completed
450.29139,10,13.918057,1.0,True,10,0,0,542.3779954910278,702.3136644363403,28.33683910369873,542.3779954910278,completed
421.603913,10,13.925703,1.0,True,10,0,0,485.5708198547363,781.9766998291016,28.343961238861084,485.5708198547363,completed
45.578336,10,13.933205,1.0,True,10,0,0,611.0624027252197,841.4237251281738,37.61090621948242,611.0624027252197,completed
698.474883,10,13.940492,1.0,True,10,0,0,460.751727104187,613.5004901885986,22.01117706298828,460.751727104187,completed
512.275545,10,13.948024,1.0,True,10,0,0,596.6584339141846,632.71457862854,26.187167930603028,596.6584339141846,completed
-406.034231,10,13.956581,1.0,True,10,0,0,684.8677043914795,984.2243881225586,50.123339080810545,684.8677043914795,completed
839.0048,10,13.963834,1.0,True,10,0,0,430.904354095459,611.6365642547607,19.73261833190918,430.904354095459,completed
829.642052,10,13.971406,1.0,True,10,0,0,437.14612865448,540.3306198120117,20.18532943725586,437.14612865448,completed
30.815935,10,13.978687,1.0,True,10,0,0,482.8527488708496,741.3254165649414,47.70072288513184,482.8527488708496,completed
677.080217,10,13.98654,1.0,True,10,0,0,523.6497917175293,638.8792629241943,23.54813594818115,523.6497917175293,completed
708.093331,10,13.994484,1.0,True,10,0,0,533.0272650718689,584.2732214927673,22.21948833465576,533.0272650718689,completed
885.884216,10,14.002014,1.0,True,10,0,0,508.5718688964844,752.0093040466309,8.58812141418457,508.5718688964844,completed
1021.701762,10,14.009548,1.0,True,10,0,0,456.66568422317505,594.7842607498169,12.001807022094727,456.66568422317505,completed
1273.469897,10,14.017214,1.0,True,10,0,0,364.58321952819824,472.95573902130127,8.876442909240723,364.58321952819824,completed
307.201781,10,14.025045,1.0,True,10,0,0,523.1642417907715,636.9134521484375,37.16474380493164,523.1642417907715,completed
1172.626302,10,14.033684,1.0,True,10,0,0,390.3999412059784,557.4795470237732,8.495311594009399,390.3999412059784,completed
326.649556,10,14.052237,1.0,True,10,0,0,513.7698049545288,829.8566150665283,28.362314224243164,513.7698049545288,completed
638.742858,10,14.061784,1.0,True,10,0,0,548.7553405761719,672.452018737793,19.115335845947264,548.7553405761719,completed
142.960986,10,14.069566,1.0,True,10,0,0,682.5323371887207,761.1005992889404,33.76544761657715,682.5323371887207,completed
861.803817,10,14.077071,1.0,True,10,0,0,310.2156358361244,475.7471400499344,28.437247359752654,310.2156358361244,completed
456.75885,10,14.085076,1.0,True,10,0,0,555.9118766784668,705.7442893981934,26.168765258789062,555.9118766784668,completed
651.96255,10,14.093399,1.0,True,10,0,0,490.16091537475586,633.4372940063477,23.60799388885498,490.16091537475586,completed
646.34966,10,14.101406,1.0,True,10,0,0,440.7567253112793,659.2831287384033,25.1992431640625,440.7567253112793,completed
360.961614,10,14.109252,1.0,True,10,0,0,520.9271318912506,744.6647210121155,31.117545700073244,520.9271318912506,completed
821.594616,10,14.118172,1.0,True,10,0,0,411.1314182281494,569.3307781219482,22.273133850097658,411.1314182281494,completed
1213.996422,10,14.125915,1.0,True,10,0,0,446.98661041259766,462.3573513031006,9.960926246643066,446.98661041259766,completed
910.839433,10,14.133297,1.0,True,10,0,0,503.25513458251953,586.3069019317627,12.863494682312012,503.25513458251953,completed
637.358762,10,14.140774,1.0,True,10,0,0,534.337610244751,656.0124855041504,20.521246910095215,534.337610244751,completed
-1268.118903,10,14.149939,1.0,True,10,0,0,840.2380571365356,1133.8323907852173,77.83802194595337,840.2380571365356,completed
432.106467,10,14.158387,1.0,True,10,0,0,609.5984926223755,670.0662364959717,27.753078842163085,609.5984926223755,completed
-90.725813,10,14.166314,1.0,True,10,0,0,668.7165122032166,939.5431318283081,38.54992303848267,668.7165122032166,completed
73.631134,10,14.173658,1.0,True,10,0,0,602.8647289276123,768.9010829925537,41.69294185638428,602.8647289276123,completed
-475.44527,10,14.181537,1.0,True,10,0,0,699.6814632415771,1005.3716049194336,50.73638134002685,699.6814632415771,completed
888.078583,10,14.189759,1.0,True,10,0,0,431.6462984085083,535.8773546218872,18.923427391052247,431.6462984085083,completed
331.378199,10,14.197011,1.0,True,10,0,0,604.2896385192871,691.5157051086426,31.769037103652956,604.2896385192871,completed
720.649099,10,14.204806,1.0,True,10,0,0,429.65439796447754,564.6240100860596,24.52359256744385,429.65439796447754,completed
712.820314,10,14.212057,1.0,True,10,0,0,528.4196429252625,622.2794909477234,20.031023025512695,528.4196429252625,completed
295.446069,10,14.219445,1.0,True,10,0,0,598.8094177246094,894.343994140625,22.57449436187744,598.8094177246094,completed
955.892597,10,14.22681,1.0,True,10,0,0,420.1566324234009,508.5491142272949,17.38046989440918,420.1566324234009,completed
574.53768,10,14.23434,1.0,True,10,0,0,512.27996301651,568.9537439346313,27.86226119995117,512.27996301651,completed
1047.098005,10,14.241374,1.0,True,10,0,0,434.1285152435303,528.9538516998291,13.77878246307373,434.1285152435303,completed
458.797459,10,14.248578,1.0,True,10,0,0,603.348076581955,696.6360716819763,25.144700813293458,603.348076581955,completed
493.117753,10,14.25632,1.0,True,10,0,0,523.4053249359131,747.9684810638428,24.253686141967773,523.4053249359131,completed
582.052238,10,14.263956,1.0,True,10,0,0,442.25175857543945,619.2846126556396,29.319181632995605,442.25175857543945,completed
-151.337669,10,14.271337,1.0,True,10,0,0,507.04722368717194,798.5949013233185,52.93274717330932,507.04722368717194,completed
797.833485,10,14.278692,1.0,True,10,0,0,509.50060749053955,572.2040157318115,17.8520866394043,509.50060749053955,completed
