#{"t_start": 1781050791.0476968, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
3899.369332,40,63.354601,1.0,True,40,0,0,841.1448657512665,970.1150050163269,4.547715532779693,841.1448657512665,completed
2442.28695,40,63.406354,1.0,True,40,0,0,1041.0573477745056,1473.7485551834106,12.461940383911132,1041.0573477745056,completed
3236.020566,40,63.45812,1.0,True,40,0,0,952.4629030227661,1316.3266587257385,6.931779599189758,952.4629030227661,completed
1291.975931,40,63.51302,1.0,True,40,0,0,1186.4525063037872,1721.4390740394592,21.71961979866028,1186.4525063037872,completed
823.691883,40,63.568416,1.0,True,40,0,0,1246.461280822754,1881.2472534179688,24.30074212551117,1246.461280822754,completed
3188.428167,40,63.625207,1.0,True,40,0,0,973.7203345298767,1262.7068881988525,7.792025685310364,973.7203345298767,completed
2511.461162,40,63.678232,1.0,True,40,0,0,1045.8920001983643,1353.6170568466187,13.212810945510864,1045.8920001983643,completed
3023.309866,40,63.734051,1.0,True,40,0,0,977.486385345459,1279.0173044204712,9.290990853309632,977.486385345459,completed
3147.957075,40,63.786535,1.0,True,40,0,0,939.4738891124725,1226.3617510795593,9.054508316516877,939.4738891124725,completed
2331.778128,40,63.841379,1.0,True,40,0,0,1102.3506262302399,1542.295341014862,12.753582763671876,1102.3506262302399,completed
3672.210165,40,63.894182,1.0,True,40,0,0,807.7260270118713,1068.145251274109,5.977430534362793,807.7260270118713,completed
3219.292709,40,63.948463,1.0,True,40,0,0,822.5011599063873,1165.3461842536926,8.941572403907776,822.5011599063873,completed
1399.507942,40,64.001434,1.0,True,40,0,0,1240.962027311325,1782.552119731903,19.751343870162962,1240.962027311325,completed
2758.020419,40,64.052783,1.0,True,40,0,0,984.3994965553284,1285.3125448226929,11.531201052665711,984.3994965553284,completed
3987.9202,40,64.1044,1.0,True,40,0,0,902.371110200882,990.7517457008362,3.0103776693344115,902.371110200882,completed
3286.79071,40,64.157728,1.0,True,40,0,0,992.4299554824829,1242.5697784423828,5.761557006835938,992.4299554824829,completed
2429.59244,40,64.213972,1.0,True,40,0,0,1040.5007061958313,1477.6558866500854,13.508570766448974,1040.5007061958313,completed
2793.791927,40,64.268205,1.0,True,40,0,0,941.0036072731018,1334.5972890853882,11.356861138343811,941.0036072731018,completed
3006.727328,40,64.322568,1.0,True,40,0,0,940.5214564800262,1297.019706249237,9.840476512908936,940.5214564800262,completed
2796.072449,40,64.374473,1.0,True,40,0,0,1059.0895066261292,1496.8197116851807,8.21215205192566,1059.0895066261292,completed
1615.833584,40,64.426689,1.0,True,40,0,0,1233.6453140974045,1735.8501546382904,17.431800723075867,1233.6453140974045,completed
3271.73506,40,64.47873,1.0,True,40,0,0,910.5098948478699,1283.9686164855957,7.869919061660767,910.5098948478699,completed
2591.512994,40,64.532341,1.0,True,40,0,0,1001.5192520618439,1360.7465348243713,12.759428334236144,1001.5192520618439,completed
2442.635239,40,64.583929,1.0,True,40,0,0,1082.9281198978424,1464.624328136444,12.89401409626007,1082.9281198978424,completed
2901.729854,40,64.636712,1.0,True,40,0,0,938.9259781837463,1211.107587814331,11.096202659606934,938.9259781837463,completed
2551.948478,40,64.689285,1.0,True,40,0,0,961.7020447254181,1326.498524427414,14.33602397441864,961.7020447254181,completed
2669.884408,40,64.744564,1.0,True,40,0,0,1035.9358940124512,1424.275776386261,10.648133766651153,1035.9358940124512,completed
745.163602,40,64.801622,1.0,True,40,0,0,1247.2842888832092,1993.9868726730347,22.163503313064574,1247.2842888832092,completed
3440.285345,40,64.880686,1.0,True,40,0,0,971.697717666626,1205.5439710617065,5.132470703125,971.697717666626,completed
3039.851978,40,64.936977,1.0,True,40,0,0,1097.9536573886871,1379.073983669281,7.429930567741394,1097.9536573886871,completed
3452.052165,40,65.00223,1.0,True,40,0,0,904.4262307882309,1098.9775269031525,6.330210208892822,904.4262307882309,completed
2912.7468,40,65.064308,1.0,True,40,0,0,1112.0471868515015,1667.1846084594727,4.014022731781006,1112.0471868515015,completed
1425.123483,40,66.462809,1.0,True,40,0,0,1185.6551077365875,1689.202877521515,20.192003583908082,1185.6551077365875,completed
4164.262095,40,66.519421,1.0,True,40,0,0,839.6867270469666,1000.3299608230591,1.7695363998413085,839.6867270469666,completed
3848.556349,40,66.572932,1.0,True,40,0,0,856.9413967132568,1098.6954364776611,3.608922910690308,856.9413967132568,completed
3383.906335,40,66.627174,1.0,True,40,0,0,911.7597770690918,1237.7080564498901,6.156986713409424,911.7597770690918,completed
3329.56642,40,66.680027,1.0,True,40,0,0,899.177981376648,1365.322813987732,5.800896191596985,899.177981376648,completed
3883.077054,40,66.732908,1.0,True,40,0,0,823.5431883335114,981.0956869125366,4.419897222518921,823.5431883335114,completed
2135.795686,40,66.785349,1.0,True,40,0,0,1129.0593354701996,1546.0906023979187,14.325863122940063,1129.0593354701996,completed
3153.033006,40,66.843896,1.0,True,40,0,0,858.63436627388,1166.2997901439667,9.798207569122315,858.63436627388,completed
2406.442953,40,66.908615,1.0,True,40,0,0,1130.8302745819092,1421.7520895004272,13.576644802093506,1130.8302745819092,completed
1696.364727,40,66.963983,1.0,True,40,0,0,1149.3880276679993,1692.0039777755737,17.9724760055542,1149.3880276679993,completed
2885.348898,40,67.018387,1.0,True,40,0,0,920.3633801937103,1259.3682036399841,10.776600623130799,920.3633801937103,completed
2351.035692,40,67.071413,1.0,True,40,0,0,1058.5358386039734,1516.6854915618896,14.13110954761505,1058.5358386039734,completed
2742.119457,40,67.129016,1.0,True,40,0,0,933.0876097679138,1317.5799908638,11.983624839782715,933.0876097679138,completed
3082.655259,40,67.185117,1.0,True,40,0,0,1031.2284350395203,1229.6050462722778,8.51302661895752,1031.2284350395203,completed
3241.021291,40,67.240411,1.0,True,40,0,0,839.5850304365158,1197.9355962276459,8.406231689453126,839.5850304365158,completed
2412.309893,40,67.297109,1.0,True,40,0,0,1014.9576396942139,1409.8088216781616,14.536572742462159,1014.9576396942139,completed
2732.433573,40,67.353087,1.0,True,40,0,0,967.5849947929382,1399.6189527511597,11.342932271957398,967.5849947929382,completed
-200.941784,40,67.412755,1.0,True,40,0,0,1391.9647545814514,2341.1000509262085,28.756910943984984,1391.9647545814514,completed
3269.584715,40,67.480734,1.0,True,40,0,0,949.707151889801,1215.5930557250977,6.980482912063598,949.707151889801,completed
1596.844162,40,67.681708,1.0,True,40,0,0,1098.311611175537,1591.5149555206299,18.79378025531769,1098.311611175537,completed
3130.298786,40,67.795447,1.0,True,40,0,0,945.3168950080872,1383.3579111099243,7.697717189788818,945.3168950080872,completed
3068.311792,40,67.879997,1.0,True,40,0,0,1029.8515615463257,1234.2225666046143,8.951655602455139,1029.8515615463257,completed
2383.430463,40,67.956619,1.0,True,40,0,0,1146.5121431350708,1546.1034536361694,12.03685564994812,1146.5121431350708,completed
1349.514915,40,68.034289,1.0,True,40,0,0,1166.84677028656,1726.899338722229,21.072346878051757,1166.84677028656,completed
3073.069207,40,68.110422,1.0,True,40,0,0,1032.907962322235,1317.5182304382324,8.661449527740478,1032.907962322235,completed
2420.548777,40,68.173984,1.0,True,40,0,0,992.520670413971,1435.090072631836,13.941746759414674,992.520670413971,completed
2963.04373,40,68.250829,1.0,True,40,0,0,959.3297944068909,1301.095989227295,9.876910066604614,959.3297944068909,completed
3182.79625,40,68.321506,1.0,True,40,0,0,870.00863301754,1243.4955632686615,7.966918134689331,870.00863301754,completed
2208.070121,40,68.389496,1.0,True,40,0,0,1060.2992434501648,1523.1288604736328,14.878857326507568,1060.2992434501648,completed
2458.024294,40,68.453598,1.0,True,40,0,0,1131.8576939105988,1645.56609582901,9.534229803085328,1131.8576939105988,completed
3481.534151,40,68.514231,1.0,True,40,0,0,853.8398060798645,1164.2952108383179,7.317965412139893,853.8398060798645,completed
3157.838132,40,68.577715,1.0,True,40,0,0,873.2748117446899,1157.4318361282349,10.062774515151977,873.2748117446899,completed
2340.386024,40,68.645159,1.0,True,40,0,0,1083.939085483551,1410.3445434570312,15.223394083976746,1083.939085483551,completed
1982.094497,40,68.705438,1.0,True,40,0,0,1115.5821766853333,1496.735767364502,17.651835656166078,1115.5821766853333,completed
3423.241487,40,68.764445,1.0,True,40,0,0,896.2083163559437,1129.9097090363503,7.264160537719727,896.2083163559437,completed
1696.891886,40,68.822887,1.0,True,40,0,0,1092.6042408943176,1610.9386005401611,20.131413865089417,1092.6042408943176,completed
3702.51591,40,68.881459,1.0,True,40,0,0,912.1066408157349,1098.3759422302246,4.400082111358643,912.1066408157349,completed
3137.945523,40,68.940327,1.0,True,40,0,0,960.9804065823555,1238.3934656381607,9.165417766571045,960.9804065823555,completed
1687.607563,40,68.999959,1.0,True,40,0,0,1240.4654183387756,1809.5631828308105,15.46992106437683,1240.4654183387756,completed
3674.675697,40,69.071899,1.0,True,40,0,0,841.9991252422333,1110.7439103126526,5.103831577301025,841.9991252422333,completed
1907.624149,40,69.13832,1.0,True,40,0,0,1058.1940343379974,1609.2480463981628,16.216082239151,1058.1940343379974,completed
2702.003714,40,69.198984,1.0,True,40,0,0,1047.8453023433685,1389.1367621421814,10.640483331680297,1047.8453023433685,completed
2167.38135,40,69.257908,1.0,True,40,0,0,1000.254551410675,1486.7324409484863,15.088252925872803,1000.254551410675,completed
2495.72739,40,69.316235,1.0,True,40,0,0,1124.347907423973,1384.0776040554047,13.02723126411438,1124.347907423973,completed
2552.639189,40,69.378297,1.0,True,40,0,0,1048.5605788230896,1486.625678062439,11.474202728271484,1048.5605788230896,completed
1949.907329,40,69.440762,1.0,True,40,0,0,1167.6354341506958,1613.5392355918884,15.745228147506714,1167.6354341506958,completed
2445.449821,40,69.498776,1.0,True,40,0,0,1076.495220899582,1497.519903421402,12.454764413833619,1076.495220899582,completed
2753.849275,40,69.555825,1.0,True,40,0,0,1032.4523782730103,1481.9367904663086,10.3943603515625,1032.4523782730103,completed
3293.579439,40,69.611612,1.0,True,40,0,0,987.6059482097626,1223.5040793418884,7.225031304359436,987.6059482097626,completed
2300.447625,40,69.673229,1.0,True,40,0,0,966.3748936653137,1416.616366147995,15.580617952346802,966.3748936653137,completed
2227.374393,40,69.747375,1.0,True,40,0,0,1100.8120284080505,1675.6044425964355,13.174668788909912,1100.8120284080505,completed
4072.648054,40,71.19569,1.0,True,40,0,0,794.7568936347961,1007.6182117462158,3.1514722108840942,794.7568936347961,completed
2606.148968,40,71.258558,1.0,True,40,0,0,1127.2479162216187,1400.6829233169556,10.771888327598571,1127.2479162216187,completed
2801.857867,40,71.326332,1.0,True,40,0,0,1030.3305203914642,1351.0968070030212,10.359216666221618,1030.3305203914642,completed
3899.399719,40,71.401503,1.0,True,40,0,0,822.4468139410019,1039.3371560573578,4.048266506195068,822.4468139410019,completed
2970.321207,40,71.459546,1.0,True,40,0,0,968.8537621498108,1170.9928588867188,10.565929889678955,968.8537621498108,completed
1073.643491,40,71.517985,1.0,True,40,0,0,1366.066993713379,1908.6252126693726,21.46535723209381,1366.066993713379,completed
1532.273964,40,71.576233,1.0,True,40,0,0,1301.1054530143738,1853.7564754486084,16.349133014678955,1301.1054530143738,completed
2917.68779,40,71.631186,1.0,True,40,0,0,927.8116323947906,1235.8193707466125,11.265299034118652,927.8116323947906,completed
2769.928983,40,71.686273,1.0,True,40,0,0,1000.2260918617249,1403.026915550232,9.957571935653686,1000.2260918617249,completed
3279.870928,40,71.740686,1.0,True,40,0,0,948.3566627502441,1271.2794284820557,6.721346282958985,948.3566627502441,completed
1925.503856,40,71.795774,1.0,True,40,0,0,1162.0445470809937,1588.5959072113037,16.122673976421357,1162.0445470809937,completed
3199.488951,40,71.8505,1.0,True,40,0,0,894.6992297172546,1177.9892072677612,9.41129229068756,894.6992297172546,completed
3237.313076,40,71.906669,1.0,True,40,0,0,945.31125831604,1263.0507049560547,6.76430492401123,945.31125831604,completed
3211.458026,40,71.962951,1.0,True,40,0,0,952.5321502685547,1284.5129737854004,6.425730156898498,952.5321502685547,completed
2825.412907,40,72.016877,1.0,True,40,0,0,1064.4288029670715,1226.832380771637,11.830177402496338,1064.4288029670715,completed
2225.434436,40,72.071933,1.0,True,40,0,0,1058.6794588565826,1516.5665135383606,14.451684045791627,1058.6794588565826,completed
2914.582462,40,72.146333,1.0,True,40,0,0,895.3735325336456,1184.7092127799988,11.625166058540344,895.3735325336456,completed
1278.850948,40,72.215135,1.0,True,40,0,0,1110.0441970825195,1715.1261539459229,22.543547058105467,1110.0441970825195,completed
1870.968726,40,72.282798,1.0,True,40,0,0,1084.6809816360474,1523.957926750183,18.58586206436157,1084.6809816360474,completed
2113.433049,40,72.351781,1.0,True,40,0,0,1073.464204788208,1554.802303314209,13.965073680877685,1073.464204788208,completed
2770.667553,40,72.41813,1.0,True,40,0,0,1020.4435424804688,1359.7264823913574,11.017089891433717,1020.4435424804688,completed
3131.482903,40,72.476609,1.0,True,40,0,0,987.3287491798401,1286.0518426895142,7.768285250663757,987.3287491798401,completed
3430.608205,40,72.540786,1.0,True,40,0,0,884.3458901643753,1238.506165266037,6.08034348487854,884.3458901643753,completed
1338.902354,40,72.599189,1.0,True,40,0,0,1183.0508117675781,1682.0123329162598,21.700669908523558,1183.0508117675781,completed
2231.338273,40,72.657058,1.0,True,40,0,0,1084.9760675430298,1511.8738617897034,14.245185482501984,1084.9760675430298,completed
2332.695217,40,72.712088,1.0,True,40,0,0,1062.2768949270248,1341.7980000972748,15.48701057434082,1062.2768949270248,completed
3350.460269,40,72.766626,1.0,True,40,0,0,889.8992267847061,1177.1314651966095,6.946944785118103,889.8992267847061,completed
3395.553791,40,72.81972,1.0,True,40,0,0,880.6649537086487,1125.7787146568298,7.471133136749268,880.6649537086487,completed
2346.318883,40,72.873278,1.0,True,40,0,0,1064.0545947551727,1435.2319169044495,14.643665647506714,1064.0545947551727,completed
3353.60783,40,72.930072,1.0,True,40,0,0,980.3740768432617,1240.9897923469543,5.975986909866333,980.3740768432617,completed
2034.749783,40,72.983993,1.0,True,40,0,0,1102.3324732780457,1658.6820306777954,14.86625623703003,1102.3324732780457,completed
3851.197314,40,73.03748,1.0,True,40,0,0,910.7930212020874,1122.2207565307617,2.8485505104064943,910.7930212020874,completed
2948.324043,40,73.093047,1.0,True,40,0,0,1079.633135318756,1495.8528413772583,7.1057243824005125,1079.633135318756,completed
3613.317464,40,73.150465,1.0,True,40,0,0,815.8871364593506,1049.205940246582,6.912796497344971,815.8871364593506,completed
4154.222409,40,73.211654,1.0,True,40,0,0,816.7918381690979,1029.3681998252869,1.0424683570861817,816.7918381690979,completed
2682.10926,40,73.273845,1.0,True,40,0,0,988.3396928310394,1368.444685459137,12.244972133636475,988.3396928310394,completed
3277.7682,40,73.328623,1.0,True,40,0,0,907.729070186615,1209.3162198066711,7.27933144569397,907.729070186615,completed
3457.357123,40,73.382965,1.0,True,40,0,0,921.5647089481354,1256.9655013084412,6.150524997711182,921.5647089481354,completed
2472.694717,40,73.441012,1.0,True,40,0,0,1068.1484109163284,1495.4651410579681,11.580057263374329,1068.1484109163284,completed
4158.301213,40,73.497752,1.0,True,40,0,0,818.8255395889282,982.6776969432831,2.2432249546051026,818.8255395889282,completed
2360.730767,40,73.552024,1.0,True,40,0,0,1184.8960844278336,1434.041065454483,13.573580133914948,1184.8960844278336,completed
3544.877517,40,73.606726,1.0,True,40,0,0,978.1357619762421,1171.6742968559265,4.242491245269775,978.1357619762421,completed
3790.186807,40,73.665978,1.0,True,40,0,0,856.6646959781647,1099.1058888435364,4.64747371673584,856.6646959781647,completed
1814.724779,40,73.724859,1.0,True,40,0,0,1222.0597305297852,1764.3159656524658,14.641147756576538,1222.0597305297852,completed
2355.980372,40,73.778831,1.0,True,40,0,0,1167.969223499298,1542.236448764801,12.58472499847412,1167.969223499298,completed
3776.728704,40,73.834871,1.0,True,40,0,0,792.3917882442474,956.3313126564026,6.635897243022919,792.3917882442474,completed
3644.326654,40,73.89077,1.0,True,40,0,0,836.4762578010559,1146.89235496521,5.0275750160217285,836.4762578010559,completed
2853.515827,40,73.947689,1.0,True,40,0,0,933.1674795150757,1343.3716259002686,10.548436212539674,933.1674795150757,completed
2084.146521,40,74.001774,1.0,True,40,0,0,1098.1758460998535,1549.0905151367188,14.536855053901672,1098.1758460998535,completed
1879.082593,40,74.05661,1.0,True,40,0,0,1054.865195274353,1633.2062349319458,16.268392896652223,1054.865195274353,completed
