#{"t_start": 1781050791.060342, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2951.12778,40,80.96272,1.0,True,40,0,0,954.8737807273865,1265.659821510315,10.859026849269867,954.8737807273865,completed
3469.737428,40,81.014586,1.0,True,40,0,0,856.7140755653381,1067.8038024902344,7.208124303817749,856.7140755653381,completed
2961.156056,40,81.066436,1.0,True,40,0,0,959.8298938274384,1239.6972041130066,11.365988540649415,959.8298938274384,completed
3387.614807,40,81.11821,1.0,True,40,0,0,954.48619556427,1161.9747858047485,7.144015145301819,954.48619556427,completed
3012.8628,40,81.169706,1.0,True,40,0,0,861.6560509204865,1203.5235934257507,10.390845203399659,861.6560509204865,completed
3632.610624,40,81.221749,1.0,True,40,0,0,922.5039627552032,1066.0702662467957,6.26512131690979,922.5039627552032,completed
2959.227389,40,81.273448,1.0,True,40,0,0,963.1492764949799,1316.007770061493,10.003431224822998,963.1492764949799,completed
3299.992829,40,81.324967,1.0,True,40,0,0,959.3949253559113,1257.4836049079895,6.889228129386902,959.3949253559113,completed
3250.419003,40,81.376337,1.0,True,40,0,0,951.815274477005,1199.2635407447815,8.366274213790893,951.815274477005,completed
2947.912867,40,81.427656,1.0,True,40,0,0,949.8500769138336,1299.7102398872375,9.218697786331177,949.8500769138336,completed
1717.290625,40,81.480048,1.0,True,40,0,0,1100.7617139816284,1580.9339876174927,17.727812004089355,1100.7617139816284,completed
1822.775473,40,81.53203,1.0,True,40,0,0,1118.9565646648407,1637.250388622284,17.685939502716064,1118.9565646648407,completed
3516.52368,40,81.584234,1.0,True,40,0,0,861.1939643621445,1175.2491347789764,5.737323665618897,861.1939643621445,completed
2368.561183,40,81.63608,1.0,True,40,0,0,1022.6933188438416,1504.8702306747437,13.718319654464722,1022.6933188438416,completed
3558.444223,40,81.68746,1.0,True,40,0,0,885.4925670623779,1139.9572372436523,5.516340947151184,885.4925670623779,completed
3152.992258,40,81.738884,1.0,True,40,0,0,998.6768298149109,1387.925121307373,6.63855013847351,998.6768298149109,completed
3210.2574,40,81.79018,1.0,True,40,0,0,933.0360350608826,1152.9735651016235,9.645625722408294,933.0360350608826,completed
2590.401305,40,81.841943,1.0,True,40,0,0,1094.4769957065582,1520.911455631256,9.873873710632324,1094.4769957065582,completed
3394.461409,40,83.097098,1.0,True,40,0,0,897.665679693222,1159.6250262260437,6.89189567565918,897.665679693222,completed
3723.396921,40,83.154663,1.0,True,40,0,0,845.1898350715637,1116.4303731918335,4.705197095870972,845.1898350715637,completed
3460.156537,40,83.212718,1.0,True,40,0,0,869.194445848465,1179.1337399482727,6.0159960150718685,869.194445848465,completed
3548.527906,40,83.267968,1.0,True,40,0,0,994.8324408531189,1195.3163957595825,4.684057426452637,994.8324408531189,completed
2719.271452,40,83.320435,1.0,True,40,0,0,1053.2329833507538,1269.030032157898,12.348196530342102,1053.2329833507538,completed
2705.591544,40,83.374174,1.0,True,40,0,0,938.1967263221741,1262.6535997390747,14.094643259048462,938.1967263221741,completed
3258.638474,40,83.427341,1.0,True,40,0,0,910.7408056259155,1222.724820137024,8.248996758460999,910.7408056259155,completed
4092.456758,40,83.48344,1.0,True,40,0,0,815.6826286315918,939.3710432052612,3.0603189706802367,815.6826286315918,completed
2805.753984,40,83.536531,1.0,True,40,0,0,981.3348751068115,1328.0411596298218,11.619997692108154,981.3348751068115,completed
2705.992937,40,83.589282,1.0,True,40,0,0,978.9031810760498,1369.207214832306,10.756715226173402,978.9031810760498,completed
1300.723585,40,83.643227,1.0,True,40,0,0,1334.3730926513672,1806.739649772644,20.577986812591554,1334.3730926513672,completed
1860.575431,40,83.697621,1.0,True,40,0,0,1143.146171092987,1677.3304376602173,15.543417310714721,1143.146171092987,completed
2331.320441,40,83.751276,1.0,True,40,0,0,1138.8101975917816,1462.320617198944,13.898009514808654,1138.8101975917816,completed
433.560311,40,83.805918,1.0,True,40,0,0,1369.3824834823608,1941.2077598571777,28.056020784378052,1369.3824834823608,completed
3433.302358,40,83.859285,1.0,True,40,0,0,936.0859723091125,1242.010681629181,5.6104288578033445,936.0859723091125,completed
3175.85044,40,83.911928,1.0,True,40,0,0,995.176646232605,1349.3963975906372,6.5963441848754885,995.176646232605,completed
3305.991173,40,83.967508,1.0,True,40,0,0,910.8082633018494,1178.7614393234253,7.948578572273254,910.8082633018494,completed
2298.618678,40,84.02089,1.0,True,40,0,0,1140.7368009090424,1712.964868068695,11.158473587036132,1140.7368009090424,completed
2149.194276,40,84.074733,1.0,True,40,0,0,1100.645379781723,1493.5025024414062,15.094571793079377,1100.645379781723,completed
1655.67958,40,84.12825,1.0,True,40,0,0,1254.2026178836823,2084.7991757392883,13.543996953964234,1254.2026178836823,completed
3216.457579,40,84.181986,1.0,True,40,0,0,972.2249598503113,1381.3256797790527,5.82186496257782,972.2249598503113,completed
2839.219362,40,84.234245,1.0,True,40,0,0,986.6820313930511,1389.7591848373413,10.62545394897461,986.6820313930511,completed
3472.78868,40,84.287078,1.0,True,40,0,0,908.7292621135712,1132.1454100608826,7.145172643661499,908.7292621135712,completed
3105.325359,40,84.340691,1.0,True,40,0,0,954.2011206150055,1174.6704726219177,10.812705612182617,954.2011206150055,completed
3068.143915,40,84.39477,1.0,True,40,0,0,955.8709263801575,1307.603585243225,9.437119817733764,955.8709263801575,completed
2821.514788,40,84.447889,1.0,True,40,0,0,959.1030972003937,1358.1788182258606,9.925333166122437,959.1030972003937,completed
3289.473819,40,84.502635,1.0,True,40,0,0,829.0503334999084,1185.409052848816,8.364325284957886,829.0503334999084,completed
2598.102909,40,84.55552,1.0,True,40,0,0,1003.8540477752686,1280.3632864952087,13.452313089370728,1003.8540477752686,completed
3678.619421,40,84.608635,1.0,True,40,0,0,895.9233915805817,1104.9514818191528,5.354748928546906,895.9233915805817,completed
3388.233358,40,84.662045,1.0,True,40,0,0,994.4203789234161,1266.5129356384277,4.77437732219696,994.4203789234161,completed
3063.082006,40,84.715996,1.0,True,40,0,0,981.2205877304077,1331.988368988037,8.349980449676513,981.2205877304077,completed
2065.328693,40,84.771848,1.0,True,40,0,0,1113.320411503315,1710.3813987970352,13.378244018554687,1113.320411503315,completed
2733.708844,40,84.826802,1.0,True,40,0,0,1125.2132124900818,1478.2580251693726,9.375992512702942,1125.2132124900818,completed
2733.919646,40,84.87979,1.0,True,40,0,0,1013.1882605552673,1443.1738080978394,9.445952606201171,1013.1882605552673,completed
2661.673679,40,84.933383,1.0,True,40,0,0,946.768283367157,1422.8511228561401,12.06411395072937,946.768283367157,completed
3115.531705,40,84.987815,1.0,True,40,0,0,853.7570672035217,1164.3142910003662,10.330854177474976,853.7570672035217,completed
2520.858027,40,85.041658,1.0,True,40,0,0,1127.5550730228424,1621.2070598602295,9.741014540195465,1127.5550730228424,completed
2879.802927,40,85.095883,1.0,True,40,0,0,990.4333825111389,1336.854067325592,10.504969620704651,990.4333825111389,completed
3669.875694,40,85.149698,1.0,True,40,0,0,919.4580874443054,1091.6483306884766,5.15795361995697,919.4580874443054,completed
1863.95814,40,85.20289,1.0,True,40,0,0,1110.3147943019867,1619.873842716217,17.162396955490113,1110.3147943019867,completed
3142.270312,40,85.256907,1.0,True,40,0,0,921.2861934900284,1235.1123068332672,8.829180431365966,921.2861934900284,completed
3029.591002,40,85.310031,1.0,True,40,0,0,928.0871651172638,1215.8225502967834,10.139398670196533,928.0871651172638,completed
3763.737382,40,85.363912,1.0,True,40,0,0,858.4348887205124,1136.3090283870697,3.515771913528442,858.4348887205124,completed
3684.268604,40,85.418404,1.0,True,40,0,0,869.231966137886,1082.107432603836,5.173425507545471,869.231966137886,completed
4024.679017,40,85.476004,1.0,True,40,0,0,745.9912860393524,916.8848347663879,4.739411163330078,745.9912860393524,completed
3378.094943,40,85.532826,1.0,True,40,0,0,931.8829956054688,1223.5666122436523,5.960649824142456,931.8829956054688,completed
3329.601112,40,85.591795,1.0,True,40,0,0,971.3815584182739,1199.9787306785583,6.907416868209839,971.3815584182739,completed
2736.05951,40,85.651854,1.0,True,40,0,0,1053.2548220157623,1609.447651386261,7.769939756393432,1053.2548220157623,completed
3063.550342,40,85.705526,1.0,True,40,0,0,907.3676204681396,1300.055124282837,9.64960560798645,907.3676204681396,completed
3887.238568,40,85.759057,1.0,True,40,0,0,884.8995344638824,1111.3002762794495,3.054892587661743,884.8995344638824,completed
2555.678662,40,85.813191,1.0,True,40,0,0,1076.5992949008942,1552.4492363929749,9.695845007896423,1076.5992949008942,completed
2705.739641,40,85.868406,1.0,True,40,0,0,973.1905623674393,1345.9869301319122,11.747004985809326,973.1905623674393,completed
4367.598831,40,87.334987,1.0,True,40,0,0,725.8382399082184,934.4797110557556,0.9871317863464355,725.8382399082184,completed
2432.128581,40,87.390951,1.0,True,40,0,0,1099.001455783844,1470.4170980453491,12.20014672279358,1099.001455783844,completed
2781.49516,40,87.444337,1.0,True,40,0,0,982.3410768508911,1275.9218435287476,12.00732707977295,982.3410768508911,completed
2197.624061,40,87.502163,1.0,True,40,0,0,1107.4368691444397,1671.997628211975,13.546455335617065,1107.4368691444397,completed
1829.957495,40,87.564354,1.0,True,40,0,0,1141.2462887763977,1581.4232273101807,16.63411476612091,1141.2462887763977,completed
1572.281,40,87.617577,1.0,True,40,0,0,1234.7087016105652,1759.840413093567,17.638366556167604,1234.7087016105652,completed
2443.662105,40,87.670694,1.0,True,40,0,0,1097.3739862442017,1468.5874328613281,12.718341588973999,1097.3739862442017,completed
1473.97927,40,87.72358,1.0,True,40,0,0,1134.169097661972,1655.6715340614319,21.05350730419159,1134.169097661972,completed
3409.028376,40,87.776892,1.0,True,40,0,0,1013.922835111618,1267.517337322235,4.66686065196991,1013.922835111618,completed
2049.848818,40,87.829495,1.0,True,40,0,0,1190.9390149116516,1584.1913433074951,15.037216186523438,1190.9390149116516,completed
3563.64911,40,87.882272,1.0,True,40,0,0,917.6650537252426,1123.7497799396515,4.807838749885559,917.6650537252426,completed
3268.488769,40,87.936568,1.0,True,40,0,0,900.212818145752,1215.3585996627808,7.368613505363465,900.212818145752,completed
3633.679573,40,87.991649,1.0,True,40,0,0,921.1069110631943,1299.0139787197113,3.3717612981796266,921.1069110631943,completed
2051.336923,40,88.045457,1.0,True,40,0,0,1070.8692173361778,1562.6443880796432,16.215408992767333,1070.8692173361778,completed
2424.793231,40,88.098527,1.0,True,40,0,0,1044.3678724765778,1427.6002430915833,13.60282222032547,1044.3678724765778,completed
3443.749575,40,88.151361,1.0,True,40,0,0,876.4276783466339,1297.9703917503357,5.157829833030701,876.4276783466339,completed
3653.370277,40,88.203431,1.0,True,40,0,0,900.068124294281,1122.341591835022,4.775163722038269,900.068124294281,completed
2584.334933,40,88.258008,1.0,True,40,0,0,1021.2852821350098,1404.3565680980682,12.413770914077759,1021.2852821350098,completed
2578.398368,40,88.316615,1.0,True,40,0,0,1051.1002476215363,1389.0089116096497,12.162896013259887,1051.1002476215363,completed
1933.782721,40,88.370986,1.0,True,40,0,0,1110.908609867096,1675.8995275497437,15.827282905578613,1110.908609867096,completed
1999.301298,40,88.423728,1.0,True,40,0,0,1197.2169787883759,1646.8973574638367,13.822267770767212,1197.2169787883759,completed
2306.071898,40,88.47723,1.0,True,40,0,0,1066.6341037750244,1486.280673980713,14.42548623085022,1066.6341037750244,completed
2633.289544,40,88.543342,1.0,True,40,0,0,1006.4488073587418,1367.6321136951447,12.418073081970215,1006.4488073587418,completed
2425.814035,40,88.598307,1.0,True,40,0,0,1112.9984283447266,1485.6659264564514,12.58942985534668,1112.9984283447266,completed
3298.063697,40,88.65179,1.0,True,40,0,0,990.632842540741,1210.4821872711182,6.700327396392822,990.632842540741,completed
3325.018977,40,88.704303,1.0,True,40,0,0,918.7382564544678,1213.2856798171997,6.2390477657318115,918.7382564544678,completed
3296.763627,40,88.759575,1.0,True,40,0,0,1051.8398571014404,1435.1155409812927,4.106317043304443,1051.8398571014404,completed
3147.54561,40,88.817353,1.0,True,40,0,0,961.2585182189941,1421.0031433105469,6.532447767257691,961.2585182189941,completed
1581.632635,40,88.87203,1.0,True,40,0,0,1350.6474795341492,1839.5050387382507,16.494041681289673,1350.6474795341492,completed
3637.900793,40,88.924632,1.0,True,40,0,0,857.169097661972,1033.0251321792603,5.580876290798187,857.169097661972,completed
1242.873148,40,88.977341,1.0,True,40,0,0,1437.5755023956299,1844.6577625274658,18.755725145339966,1437.5755023956299,completed
612.480026,40,89.030914,1.0,True,40,0,0,1327.365104675293,2051.9712648391724,24.299156498908996,1327.365104675293,completed
3216.364759,40,89.083708,1.0,True,40,0,0,978.6746475696564,1411.8081231117249,5.668018960952759,978.6746475696564,completed
3159.085593,40,89.136116,1.0,True,40,0,0,1018.4626453518867,1397.2810198068619,5.660346221923828,1018.4626453518867,completed
3918.758017,40,89.187381,1.0,True,40,0,0,837.6350564956665,932.9385528564453,4.530356764793396,837.6350564956665,completed
3420.126402,40,89.244281,1.0,True,40,0,0,983.068735614419,1248.0303888618946,5.6524866104125975,983.068735614419,completed
1978.077343,40,89.299737,1.0,True,40,0,0,1093.3757996559143,1561.5079307556152,16.040480661392213,1093.3757996559143,completed
2116.410596,40,89.355427,1.0,True,40,0,0,1178.5087084770203,1520.200114250183,15.490800666809083,1178.5087084770203,completed
2509.702222,40,89.407793,1.0,True,40,0,0,1013.2734879553318,1377.3161719441414,13.466073703765868,1013.2734879553318,completed
3388.363039,40,89.460939,1.0,True,40,0,0,872.3192479610443,1196.286542415619,7.591627693176269,872.3192479610443,completed
3340.351402,40,89.514951,1.0,True,40,0,0,874.0971641540527,1186.748791694641,7.059582853317261,874.0971641540527,completed
3337.798988,40,89.576667,1.0,True,40,0,0,918.9522857666016,1236.9418849945068,7.002419590950012,918.9522857666016,completed
2609.408974,40,89.633623,1.0,True,40,0,0,938.5992043018341,1356.5838227272034,13.06486623287201,938.5992043018341,completed
2983.235767,40,89.686919,1.0,True,40,0,0,899.8753700256348,1250.3732147216797,10.45535593032837,899.8753700256348,completed
2522.126966,40,89.739311,1.0,True,40,0,0,1035.8108509778976,1411.9573304653168,12.665418243408203,1035.8108509778976,completed
2348.152692,40,89.793078,1.0,True,40,0,0,1020.7169413566589,1453.6097946166992,14.693079614639283,1020.7169413566589,completed
2821.337844,40,89.845378,1.0,True,40,0,0,1037.7818412780762,1388.71781539917,9.855043172836304,1037.7818412780762,completed
2107.188302,40,89.897897,1.0,True,40,0,0,1223.9413142204285,1715.3113679885864,12.270055055618286,1223.9413142204285,completed
2840.919054,40,89.956846,1.0,True,40,0,0,915.8027584552765,1336.2301182746887,10.934327006340027,915.8027584552765,completed
3276.826253,40,90.01874,1.0,True,40,0,0,898.7844462394714,1136.7833061218262,8.980518031120301,898.7844462394714,completed
1740.928294,40,90.071064,1.0,True,40,0,0,1167.8800035119057,1545.0317445993423,18.67260980606079,1167.8800035119057,completed
1769.278424,40,91.309605,1.0,True,40,0,0,1213.5171747207642,1716.877944946289,16.238069152832033,1213.5171747207642,completed
2534.510133,40,91.361961,1.0,True,40,0,0,1144.1766052246094,1767.224983215332,7.750455284118653,1144.1766052246094,completed
3910.025646,40,91.414335,1.0,True,40,0,0,844.8473811149597,1062.5901775360107,3.427709126472473,844.8473811149597,completed
2802.790987,40,91.465824,1.0,True,40,0,0,1087.6798114776611,1501.8542366027832,7.844518327713013,1087.6798114776611,completed
1984.51157,40,91.518196,1.0,True,40,0,0,1120.8021030426025,1592.0442447662354,16.584481239318848,1120.8021030426025,completed
2237.820282,40,91.570681,1.0,True,40,0,0,1050.6533360481262,1482.771294593811,15.446741151809693,1050.6533360481262,completed
2828.938669,40,91.62273,1.0,True,40,0,0,885.352041721344,1254.1085023880005,11.8166344165802,885.352041721344,completed
2234.128094,40,91.674458,1.0,True,40,0,0,1160.5289664268494,1682.6236591339111,12.545856261253357,1160.5289664268494,completed
3243.643264,40,91.727103,1.0,True,40,0,0,935.0102546215057,1252.7329127788544,7.52930474281311,935.0102546215057,completed
4046.120667,40,91.783346,1.0,True,40,0,0,772.7702929973602,1019.6107811927795,2.85806622505188,772.7702929973602,completed
4119.324503,40,91.834804,1.0,True,40,0,0,755.2693049907684,912.3641571998596,3.54891676902771,755.2693049907684,completed
1565.748168,40,91.886556,1.0,True,40,0,0,1030.5545208454132,1614.5426578521729,19.999027442932128,1030.5545208454132,completed
