#{"t_start": 1780521147.141105, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2652.117294,30,217.248511,1.0,True,30,0,0,702.5721251964569,935.8131537437439,7.782416025797526,702.5721251964569,completed
2582.657131,30,217.281515,1.0,True,30,0,0,836.3215582370758,1090.5400567054749,5.182597859700521,836.3215582370758,completed
2584.762856,30,217.3145,1.0,True,30,0,0,777.9108729362488,1160.4222497940063,5.283769098917643,777.9108729362488,completed
1497.168382,30,217.347788,1.0,True,30,0,0,977.5146880149841,1481.583818435669,13.859676742553711,977.5146880149841,completed
2955.62335,30,217.381073,1.0,True,30,0,0,701.0761568546295,984.3948216438293,3.5149442036946614,701.0761568546295,completed
2635.045161,30,217.414561,1.0,True,30,0,0,699.5026137828827,1007.4148859977722,8.034948269526163,699.5026137828827,completed
1975.887469,30,217.447768,1.0,True,30,0,0,876.4660812616348,1347.1930649280548,9.772008514404297,876.4660812616348,completed
2485.013457,30,217.480938,1.0,True,30,0,0,875.7563953399658,1025.7579159736633,7.186649974187215,875.7563953399658,completed
2851.809298,30,217.514723,1.0,True,30,0,0,730.2461940646172,907.8066266775131,5.107594935099284,730.2461940646172,completed
2322.481544,30,217.547975,1.0,True,30,0,0,791.0346808433533,1109.941430091858,9.616034571329752,791.0346808433533,completed
3161.335916,30,217.581118,1.0,True,30,0,0,684.3128004074097,841.048864364624,2.4653775533040365,684.3128004074097,completed
2603.022894,30,217.616261,1.0,True,30,0,0,841.248046875,1049.3145084381104,5.966371981302897,841.248046875,completed
2163.485602,30,217.649775,1.0,True,30,0,0,817.245573759079,1101.0450539588928,12.583624903361002,817.245573759079,completed
3516.43113,30,217.682981,1.0,True,30,0,0,657.9613852500916,735.2654895782471,0.0,657.9613852500916,completed
2135.60501,30,217.716189,1.0,True,30,0,0,761.1596059799194,1060.8433113098145,13.096193059285481,761.1596059799194,completed
3165.794399,30,217.749514,1.0,True,30,0,0,688.9620823860168,1037.1166830062866,0.0,688.9620823860168,completed
2894.513011,30,217.782794,1.0,True,30,0,0,694.4629728794098,1002.9203667640686,3.426613362630208,694.4629728794098,completed
2863.583763,30,217.81604,1.0,True,30,0,0,820.5111825466156,1041.8647074699402,2.800972493489583,820.5111825466156,completed
3212.856473,30,217.851599,1.0,True,30,0,0,715.5235877037048,844.8401975631714,2.0584192911783856,715.5235877037048,completed
2238.398712,30,217.888634,1.0,True,30,0,0,716.3994674682617,1007.170449256897,12.397901884714763,716.3994674682617,completed
2695.945969,30,217.922507,1.0,True,30,0,0,768.3450767993927,1037.2086052894592,5.368625322977702,768.3450767993927,completed
3167.054529,30,217.955924,1.0,True,30,0,0,631.4928259849548,758.4804029464722,4.41202220916748,631.4928259849548,completed
2981.089454,30,217.98887,1.0,True,30,0,0,678.1622112393379,786.4776817560196,6.114796161651611,678.1622112393379,completed
2456.238155,30,218.022289,1.0,True,30,0,0,812.1007928848267,961.9868984222412,9.888596343994141,812.1007928848267,completed
2418.688572,30,218.0557,1.0,True,30,0,0,726.7047111988068,1041.1831393241882,9.499785804748536,726.7047111988068,completed
2453.324234,30,218.089019,1.0,True,30,0,0,701.3097579479218,999.6985201835632,9.93702564239502,701.3097579479218,completed
2885.055773,30,218.122598,1.0,True,30,0,0,742.5288795232773,996.0885274410248,3.228825314839681,742.5288795232773,completed
2537.420606,30,218.155869,1.0,True,30,0,0,835.7557857036591,1229.537700176239,4.227240880330403,835.7557857036591,completed
2877.833666,30,218.188906,1.0,True,30,0,0,705.3159756660461,922.157054901123,4.660066477457682,705.3159756660461,completed
2181.300207,30,218.222709,1.0,True,30,0,0,810.246946811676,1147.5189599990845,11.504679489135743,810.246946811676,completed
3347.155083,30,218.256188,1.0,True,30,0,0,634.2215023040771,757.3124732971191,1.8211382548014323,634.2215023040771,completed
3327.690043,30,218.289082,1.0,True,30,0,0,676.5967388153076,896.683557510376,0.0,676.5967388153076,completed
3027.118675,30,218.322123,1.0,True,30,0,0,760.4712748527527,901.0146155357361,3.2580413818359375,760.4712748527527,completed
3356.082922,30,218.355463,1.0,True,30,0,0,694.8919715881348,860.8926315307617,0.0,694.8919715881348,completed
2798.240235,30,218.388553,1.0,True,30,0,0,721.9894461631775,999.7690305709839,4.8136693954467775,721.9894461631775,completed
3404.414508,30,218.421904,1.0,True,30,0,0,610.3313544392586,812.5599447488785,0.5095123291015625,610.3313544392586,completed
2005.324047,30,218.455457,1.0,True,30,0,0,813.7360329627991,1087.7748622894287,13.414699745178222,813.7360329627991,completed
2919.303187,30,218.488723,1.0,True,30,0,0,685.6032748222351,860.0760183334351,5.304187138875325,685.6032748222351,completed
3118.150952,30,218.522209,1.0,True,30,0,0,723.308886051178,1030.3121843338013,0.15867188771565754,723.308886051178,completed
2776.243704,30,218.555395,1.0,True,30,0,0,781.3375062942505,1029.4877033233643,4.458621978759766,781.3375062942505,completed
2727.558353,30,218.58884,1.0,True,30,0,0,727.1849360466003,948.9807348251343,6.4541979471842446,727.1849360466003,completed
2600.00129,30,218.622215,1.0,True,30,0,0,798.2943242788315,993.3604066371918,7.055427805582682,798.2943242788315,completed
2550.859014,30,218.655232,1.0,True,30,0,0,774.0563685894012,1036.4010310173035,8.161100514729817,774.0563685894012,completed
2188.806914,30,218.688176,1.0,True,30,0,0,839.1763982772827,1148.7520689964294,10.234332847595216,839.1763982772827,completed
3044.919698,30,218.721519,1.0,True,30,0,0,688.5745584964752,888.8549990653992,3.48658447265625,688.5745584964752,completed
3052.945221,30,218.754573,1.0,True,30,0,0,674.584793806076,846.9052062034607,4.261802927652995,674.584793806076,completed
3308.426636,30,218.787733,1.0,True,30,0,0,684.9579377174377,761.8133640289307,1.8767316818237305,684.9579377174377,completed
3084.968832,30,218.820505,1.0,True,30,0,0,662.4232413768768,867.8095850944519,3.466444651285807,662.4232413768768,completed
2278.491297,30,218.853584,1.0,True,30,0,0,838.7161726951599,1273.69637966156,6.453549702962239,838.7161726951599,completed
2647.716028,30,218.888583,1.0,True,30,0,0,749.5645496845245,1055.893925189972,6.017698733011882,749.5645496845245,completed
2101.843069,30,218.923273,1.0,True,30,0,0,910.3206033706665,1238.8143782615662,9.73781255086263,910.3206033706665,completed
3359.008705,30,218.956318,1.0,True,30,0,0,542.0423495769501,714.6589949131012,2.910683186848958,542.0423495769501,completed
2461.567202,30,219.997332,1.0,True,30,0,0,736.7052297592163,1007.96022605896,9.710890197753907,736.7052297592163,completed
2823.939997,30,220.031072,1.0,True,30,0,0,821.8061490058899,1067.289951324463,2.9826227823893228,821.8061490058899,completed
2384.701585,30,220.064632,1.0,True,30,0,0,886.8043162822723,1057.4972786903381,8.58281364440918,886.8043162822723,completed
2307.754394,30,220.097746,1.0,True,30,0,0,937.9352588653564,1335.4707679748535,5.091110102335612,937.9352588653564,completed
3177.02672,30,220.130766,1.0,True,30,0,0,754.7172875404358,897.2612771987915,1.3025917053222655,754.7172875404358,completed
3597.09808,30,220.164368,1.0,True,30,0,0,592.4998047351837,697.6382155418396,0.0,592.4998047351837,completed
2476.26178,30,220.197669,1.0,True,30,0,0,905.4583458900452,1237.135781288147,4.410230890909831,905.4583458900452,completed
3031.54815,30,220.230967,1.0,True,30,0,0,784.7168526649475,886.0752387046814,3.2156496047973633,784.7168526649475,completed
2615.292922,30,220.264458,1.0,True,30,0,0,738.5170278549194,1022.7412300109863,6.443025143941243,738.5170278549194,completed
2927.818677,30,220.297837,1.0,True,30,0,0,744.1062803268433,1031.7026405334473,2.680744171142578,744.1062803268433,completed
2718.089284,30,220.330911,1.0,True,30,0,0,747.8784093856812,1062.4444093704224,5.574913660685222,747.8784093856812,completed
2422.026213,30,220.365117,1.0,True,30,0,0,910.8122441768646,1239.7770323753357,4.795528411865234,910.8122441768646,completed
3046.133735,30,220.398369,1.0,True,30,0,0,793.2868259251118,1039.6698623299599,0.48762200673421224,793.2868259251118,completed
3137.484432,30,220.431692,1.0,True,30,0,0,661.0933232307434,860.1738224029541,2.7444728215535483,661.0933232307434,completed
2593.547856,30,220.465104,1.0,True,30,0,0,738.0891642570496,1016.0425958633423,8.182529830932618,738.0891642570496,completed
2920.240858,30,220.497759,1.0,True,30,0,0,800.9093379974365,990.0340723991394,2.58626766204834,800.9093379974365,completed
3683.555273,30,220.530577,1.0,True,30,0,0,558.7566632032394,637.4461171627045,0.0,558.7566632032394,completed
2862.925108,30,220.564284,1.0,True,30,0,0,639.7173171043396,888.7528076171875,5.760273551940918,639.7173171043396,completed
2907.638691,30,220.597423,1.0,True,30,0,0,670.4688432216644,944.7569341659546,4.930789597829183,670.4688432216644,completed
2805.582927,30,220.63052,1.0,True,30,0,0,753.0174536705017,953.893723487854,6.055391756693522,753.0174536705017,completed
2916.539625,30,220.664162,1.0,True,30,0,0,738.094183921814,1055.8055443763733,2.903629430135091,738.094183921814,completed
2767.912015,30,220.697635,1.0,True,30,0,0,746.382318019867,1064.418601989746,4.7233022054036455,746.382318019867,completed
2898.431145,30,220.730863,1.0,True,30,0,0,689.3203315734863,942.8339576721191,4.097655042012533,689.3203315734863,completed
2639.667827,30,220.764382,1.0,True,30,0,0,695.262405872345,932.4205856323242,8.541868082682292,695.262405872345,completed
2874.850606,30,220.797527,1.0,True,30,0,0,722.1381154060364,931.5485186576843,5.61938591003418,722.1381154060364,completed
2677.443338,30,220.830692,1.0,True,30,0,0,639.4004765748978,860.8531153202057,9.366299152374268,639.4004765748978,completed
2453.342319,30,220.864124,1.0,True,30,0,0,884.2635526657104,1237.525188446045,4.580364036560058,884.2635526657104,completed
2977.565704,30,220.897169,1.0,True,30,0,0,685.1569790840149,908.4230661392212,4.284578927357992,685.1569790840149,completed
3344.072825,30,220.930147,1.0,True,30,0,0,599.430338382721,763.1181936264038,2.5306493123372396,599.430338382721,completed
3062.658973,30,220.963242,1.0,True,30,0,0,801.485517501831,902.1600494384766,2.234561030069987,801.485517501831,completed
1749.873314,30,220.996538,1.0,True,30,0,0,797.6879935264587,1182.9969410896301,15.253620910644532,797.6879935264587,completed
3158.683415,30,221.029783,1.0,True,30,0,0,717.918503165245,1027.7868030071259,0.0,717.918503165245,completed
2376.279026,30,221.062829,1.0,True,30,0,0,849.1001069545746,1164.011095046997,6.730811754862468,849.1001069545746,completed
2885.527035,30,221.096496,1.0,True,30,0,0,707.9716119766235,955.8074913024902,4.305029296875,707.9716119766235,completed
2692.597149,30,221.129815,1.0,True,30,0,0,724.1528916358948,1018.3726491928101,6.211686706542968,724.1528916358948,completed
2919.162037,30,221.163044,1.0,True,30,0,0,738.9885058403015,876.6144704818726,5.7194823582967125,738.9885058403015,completed
2377.828943,30,221.196527,1.0,True,30,0,0,779.6142582893372,1087.2914171218872,8.389699045817057,779.6142582893372,completed
3382.722908,30,221.23045,1.0,True,30,0,0,625.0341167449951,851.0632438659668,0.018117554982503257,625.0341167449951,completed
2869.552059,30,221.263962,1.0,True,30,0,0,767.6081347465515,909.8754286766052,4.817001469930013,767.6081347465515,completed
2417.691951,30,221.297415,1.0,True,30,0,0,802.743634223938,1076.3616485595703,7.694400914510092,802.743634223938,completed
2484.908924,30,221.330783,1.0,True,30,0,0,854.1711091995239,1138.9694118499756,6.578700955708822,854.1711091995239,completed
2335.342225,30,221.364106,1.0,True,30,0,0,712.230108499527,937.8333973884583,12.51171620686849,712.230108499527,completed
2483.264913,30,221.397127,1.0,True,30,0,0,801.6092030405998,1156.139754652977,5.983597246805827,801.6092030405998,completed
2887.738325,30,221.430638,1.0,True,30,0,0,655.5790283679962,843.8761601448059,6.844174702962239,655.5790283679962,completed
3182.80622,30,221.463898,1.0,True,30,0,0,733.6458859443665,997.2784080505371,0.0,733.6458859443665,completed
2325.472721,30,221.496951,1.0,True,30,0,0,850.3239002227783,1172.4874668121338,7.409945424397787,850.3239002227783,completed
3048.071232,30,221.530452,1.0,True,30,0,0,705.2195749282837,902.4527044296265,3.018317476908366,705.2195749282837,completed
2689.171834,30,221.563752,1.0,True,30,0,0,715.4768757820129,996.863697052002,6.749866231282552,715.4768757820129,completed
2673.347531,30,221.597133,1.0,True,30,0,0,848.1991591453552,1035.9861879348755,5.8024694442749025,848.1991591453552,completed
3404.139066,30,221.630694,1.0,True,30,0,0,634.1624822616577,740.0763874053955,1.604656982421875,634.1624822616577,completed
1322.937373,30,221.663933,1.0,True,30,0,0,994.149407863617,1586.8118104934692,14.667999839782714,994.149407863617,completed
3322.685815,30,221.696787,1.0,True,30,0,0,731.8279142379761,871.1067600250244,0.0,731.8279142379761,completed
3280.743212,30,221.729733,1.0,True,30,0,0,674.109890460968,879.0859589576721,0.7132716496785482,674.109890460968,completed
2753.380501,30,221.762936,1.0,True,30,0,0,690.4953348636627,879.4455094337463,7.248870627085368,690.4953348636627,completed
2517.440761,30,221.795999,1.0,True,30,0,0,841.5852644443512,1183.6889805793762,5.342503356933594,841.5852644443512,completed
3356.015955,30,221.830045,1.0,True,30,0,0,620.7881245613098,842.5712594985962,0.6613797505696615,620.7881245613098,completed
2677.831281,30,221.86335,1.0,True,30,0,0,796.4565281867981,1034.929204940796,5.014544614156088,796.4565281867981,completed
3222.688642,30,221.896561,1.0,True,30,0,0,745.1305947303772,884.3022704124451,0.8750083923339844,745.1305947303772,completed
3139.880157,30,221.929823,1.0,True,30,0,0,749.4008903503418,1000.0329103469849,0.09071846008300781,749.4008903503418,completed
2944.250255,30,221.96328,1.0,True,30,0,0,787.0101704597473,1040.8914623260498,1.3927172342936198,787.0101704597473,completed
3371.174453,30,221.996443,1.0,True,30,0,0,639.56640625,760.9886884689331,0.8833024342854817,639.56640625,completed
2593.976651,30,222.029818,1.0,True,30,0,0,726.2564278841019,1004.5762856006622,7.253926308949788,726.2564278841019,completed
2947.225118,30,222.063192,1.0,True,30,0,0,673.5897083282471,910.7577524185181,4.44645881652832,673.5897083282471,completed
1126.442483,30,222.096449,1.0,True,30,0,0,1050.5753066539764,1476.056028842926,19.40917835235596,1050.5753066539764,completed
3451.326367,30,222.129739,1.0,True,30,0,0,615.5258059501648,817.5983180999756,0.0,615.5258059501648,completed
3196.655033,30,222.162716,1.0,True,30,0,0,726.2536416053772,888.3704519271851,1.4230880737304688,726.2536416053772,completed
2929.905372,30,222.196052,1.0,True,30,0,0,659.5441346168518,971.7988157272339,4.173157501220703,659.5441346168518,completed
3324.297867,30,222.2296,1.0,True,30,0,0,656.2805548906326,770.5065853595734,1.7396092732747397,656.2805548906326,completed
2686.246015,30,223.271001,1.0,True,30,0,0,729.9620451927185,1060.9191007614136,5.896095784505208,729.9620451927185,completed
2001.587129,30,223.305508,1.0,True,30,0,0,904.5311832427979,1302.2688508033752,10.719973754882812,904.5311832427979,completed
2989.81286,30,223.339042,1.0,True,30,0,0,742.5462503433228,991.8310136795044,1.9774212519327798,742.5462503433228,completed
3235.421868,30,223.372383,1.0,True,30,0,0,726.2547769546509,912.9542837142944,0.3262592315673828,726.2547769546509,completed
2338.374921,30,223.406054,1.0,True,30,0,0,819.2703113555908,1121.4848184585571,8.85715986887614,819.2703113555908,completed
3077.41309,30,223.439232,1.0,True,30,0,0,749.6353362798691,893.9118525981903,2.658377838134766,749.6353362798691,completed
2449.260888,30,223.47278,1.0,True,30,0,0,843.9133229255676,1182.6565351486206,5.641148821512858,843.9133229255676,completed
2908.522212,30,223.506193,1.0,True,30,0,0,686.0331056118011,890.0804343223572,5.762824122111002,686.0331056118011,completed
2163.329534,30,223.539271,1.0,True,30,0,0,924.6732314825058,1438.8086659908295,4.9029499053955075,924.6732314825058,completed
3486.894835,30,223.572613,1.0,True,30,0,0,651.1422085762024,731.8528003692627,0.20636266072591145,651.1422085762024,completed
3531.368,30,223.606229,1.0,True,30,0,0,612.6817065477371,686.4917376041412,0.6813677469889323,612.6817065477371,completed
3281.452802,30,223.639422,1.0,True,30,0,0,701.9473509788513,839.7578706741333,0.7274188359578451,701.9473509788513,completed
